-2.92999931,16.59888970
-2.92999876,16.58409356
-2.93000003,16.56938226
-2.92165271,16.56316945
-2.91077345,16.55947734
-2.89983139,16.55580858
-2.89499944,16.54604805
-2.89499956,16.53156844
-2.89493918,16.51723168
-2.88765176,16.51000011
-2.87287508,16.50999993
-2.85800767,16.51000003
-2.84507888,16.50805941
-2.84130892,16.49736789
-2.83751395,16.48673558
-2.83369601,16.47616338
-2.81981839,16.47500031
-2.80460114,16.47500020
-2.79218886,16.47232550
-2.78999940,16.46023874
-2.78999940,16.44621526
-2.78999831,16.43226826
-2.78469428,16.42316558
-2.77312359,16.41967033
-2.76147840,16.41619351
-2.75499946,16.40810787
-2.75499867,16.39434701
-2.75499947,16.38065375
-2.75450871,16.36745821
-2.74271210,16.36406562
-2.73083600,16.36069017
-2.71999930,16.35637478
-2.71999904,16.34285183
-2.71999936,16.32939629
-2.71999864,16.31600776
-2.71999906,16.30268539
-2.71999911,16.28942848
-2.71999877,16.27624034
-2.71769044,16.26499962
-2.70156076,16.26499957
-2.68531496,16.26499943
-2.67189079,16.26264392
-2.66777669,16.25280717
-2.66362874,16.24302109
-2.65944464,16.23328541
-2.64703059,16.22999994
-2.63031487,16.22999944
-2.61679878,16.22743196
-2.61499865,16.21580392
-2.61499943,16.20284474
-2.61499907,16.18994269
-2.61499986,16.17709774
-2.61499859,16.16431172
-2.61499864,16.15157980
-2.61499938,16.13890301
-2.60823337,16.13125835
-2.59541155,16.12803060
-2.58249477,16.12481273
-2.57999905,16.11400593
-2.57999884,16.10144129
-2.57999959,16.08892944
-2.57921683,16.07702104
-2.56611024,16.07384402
-2.55290200,16.07067472
-2.54499926,16.06374740
-2.54499936,16.05133548
-2.54499933,16.03897550
-2.54499902,16.02666204
-2.53674621,16.02000084
-2.51858758,16.02000077
-2.50055801,16.01981582
-2.49581876,16.01066280
-2.49103712,16.00155622
-2.48620035,15.99248650
-2.48131318,15.98345917
-2.47637100,15.97446961
-2.47499901,15.96318114
-2.47500001,15.95104267
-2.47145759,15.94120576
-2.45752016,15.93798659
-2.44346862,15.93476828
-2.43999914,15.92485553
-2.44000002,15.91279073
-2.43999942,15.90077179
-2.44000013,15.88879306
-2.43999934,15.87684839
-2.43999909,15.86495187
-2.43999913,15.85309026
-2.43999853,15.84127061
-2.43999933,15.82948699
-2.43999881,15.81774488
-2.43999924,15.80603242
-2.43999892,15.79436510
-2.43046587,15.78828377
-2.41584897,15.78510758
-2.40499888,15.77970407
-2.40499935,15.76804863
-2.40499966,15.75643156
-2.40043486,15.74742513
-2.39476355,15.73904630
-2.38901898,15.73069587
-2.38320904,15.72238290
-2.37732515,15.71410296
-2.37137345,15.70585018
-2.36999955,15.69510215
-2.36999914,15.68362649
-2.36999960,15.67218940
-2.36999856,15.66077723
-2.36072758,15.65432752
-2.34540049,15.65104407
-2.33499977,15.64510002
-2.33499886,15.63370416
-2.33499982,15.62232971
-2.33499875,15.61098830
-2.33499934,15.59967301
-2.33499950,15.58838900
-2.33499945,15.57713000
-2.33499927,15.56590199
-2.33499894,15.55470272
-2.32569155,15.54814769
-2.30972992,15.54485030
-2.30000032,15.53841934
-2.29999956,15.52722035
-2.29999933,15.51604387
-2.29999876,15.50489696
-2.29999909,15.49377046
-2.29999919,15.48267235
-2.29999834,15.47160037
-2.29999993,15.46054780
-2.29999924,15.44952316
-2.29999885,15.43851543
-2.29999912,15.42753586
-2.29999937,15.41657596
-2.29999927,15.40564118
-2.29999951,15.39472978
-2.28619102,15.39005381
-2.26195066,15.38999992
-2.25007110,15.38433395
-2.24239751,15.37676633
-2.23461987,15.36922115
-2.22999981,15.36028026
-2.23000018,15.34932689
-2.22999918,15.33839551
-2.22999906,15.32748674
-2.22999978,15.31659459
-2.22999919,15.30572309
-2.22999866,15.29487005
-2.22999936,15.28403665
-2.22999930,15.27322024
-2.22999845,15.26242720
-2.22999910,15.25164686
-2.21914387,15.24533154
-2.20128051,15.24183294
-2.19499918,15.23357694
-2.19499931,15.22278829
-2.19499940,15.21201103
-2.19499924,15.20125585
-2.19499856,15.19051584
-2.19499953,15.17979318
-2.19499887,15.16908899
-2.19162445,15.15970650
-2.18243386,15.15257061
-2.17312413,15.14545121
-2.16369150,15.13835420
-2.15999923,15.12905194
-2.15999896,15.11836092
-2.15999973,15.10768117
-2.15999924,15.09702279
-2.14148918,15.09322661
-2.12499892,15.08861998
-2.12499914,15.07793099
-2.12499981,15.06724837
-2.12499867,15.05658834
-2.12499866,15.04593482
-2.12500004,15.03530030
-2.12499985,15.02467788
-2.12499963,15.01407024
-2.12499971,15.00347868
-2.12500016,14.99289265
-2.12499936,14.98232501
-2.12499897,14.97176540
-2.12499918,14.96122204
-2.12499916,14.95068960
-2.11933301,14.94209311
-2.10829656,14.93529726
-2.09711771,14.92851531
-2.08999937,14.92035141
-2.08999920,14.90981185
-2.08999921,14.89928629
-2.08999881,14.88876845
-2.07418099,14.88341538
-2.05499863,14.87910066
-2.05500006,14.86855305
-2.05499982,14.85801835
-2.05499873,14.84749374
-2.05499908,14.83698156
-2.05499981,14.82647686
-2.05499902,14.81598595
-2.05499962,14.80550280
-2.05499972,14.79503181
-2.05499967,14.78456958
-2.05499872,14.77411918
-2.05499913,14.76368070
-2.05499916,14.75324541
-2.05421202,14.74306269
-2.04127377,14.73651082
-2.02818256,14.72997718
-2.01999942,14.72195500
-2.01999889,14.71151433
-2.01999966,14.70108073
-2.01999863,14.69065476
-2.01999904,14.68023940
-2.01999892,14.66983104
-2.01999918,14.65943432
-2.01999974,14.64904210
-2.01999940,14.63866348
-2.01999946,14.62828782
-2.01999944,14.61792325
-2.01999905,14.60756965
-2.01999843,14.59721671
-2.01999923,14.58687800
-2.01999958,14.57654160
-2.01999936,14.56621662
-2.01999907,14.55589564
-2.01999929,14.54558648
-2.00910768,14.53818859
-1.99396395,14.53189769
-1.98499938,14.52393951
-1.98499968,14.51360502
-1.97767757,14.50518969
-1.95356651,14.50111911
-1.94999919,14.49168459
-1.94999897,14.48132629
-1.94999891,14.47098129
-1.94999955,14.46064124
-1.94999882,14.45030345
-1.94999896,14.43997832
-1.94999989,14.42965656
-1.94999959,14.41934278
-1.94999944,14.40903437
-1.94999915,14.39873533
-1.94999915,14.38843832
-1.94999859,14.37814953
-1.94999922,14.36786542
-1.94999933,14.35758618
-1.94999889,14.34731679
-1.94999941,14.33704770
-1.94999956,14.32679016
-1.94999953,14.31653303
-1.94999823,14.30628753
-1.94999871,14.29604266
-1.95000001,14.28580555
-1.94999944,14.27557475
-1.93454478,14.26888329
-1.91618833,14.26282384
-1.91499993,14.25283247
-1.91499898,14.24258049
-1.91499962,14.23232786
-1.91499895,14.22208796
-1.91499848,14.21184941
-1.91500012,14.20161475
-1.91499964,14.19138874
-1.91500002,14.18116168
-1.91499836,14.17094502
-1.91499870,14.16072787
-1.91499898,14.15051949
-1.91499882,14.14031097
-1.91499975,14.13010985
-1.91499960,14.11991347
-1.91500002,14.10971839
-1.91499872,14.09953004
-1.90667162,14.09107447
-1.88598922,14.08516231
-1.87999908,14.07618277
-1.87999866,14.06597405
-1.87999962,14.05576526
-1.87999905,14.04556682
-1.85869551,14.03966065
-1.84499933,14.03218658
-1.84499880,14.02196439
-1.84499976,14.01173987
-1.84499870,14.00152370
-1.84499957,13.99130699
-1.84499923,13.98109922
-1.84499932,13.97089601
-1.84499901,13.96069256
-1.84499948,13.95049736
-1.84499890,13.94029893
-1.84499906,13.93010865
-1.84499851,13.91991787
-1.84499866,13.90973607
-1.84499927,13.89955344
-1.84499947,13.88937893
-1.84499936,13.87920751
-1.84499895,13.86903412
-1.84499930,13.85887134
-1.84499941,13.84870553
-1.83137610,13.84102210
-1.80999933,13.83471642
-1.80999929,13.82453179
-1.80999917,13.81434603
-1.80999894,13.80416791
-1.80999919,13.79399524
-1.80999908,13.78382224
-1.80999943,13.77365365
-1.80999818,13.76348580
-1.80999834,13.75332204
-1.80999928,13.74315850
-1.80999847,13.73300338
-1.81000009,13.72285106
-1.80999862,13.71269657
-1.80999982,13.70254858
-1.80999897,13.69240100
-1.80999921,13.68225718
-1.80999968,13.67211325
-1.80999928,13.66197815
-1.80999957,13.65183791
-1.80999896,13.64170831
-1.80999904,13.63158034
-1.80999857,13.62145015
-1.80989151,13.61134177
-1.77505276,13.60684443
-1.75848465,13.59936026
-1.73999832,13.59215863
-1.73999947,13.58198882
-1.73999916,13.57181998
-1.73999857,13.56165971
-1.73999917,13.55149899
-1.73999828,13.54133815
-1.73999987,13.53118137
-1.73999972,13.52102536
-1.73999866,13.51087485
-1.73999946,13.50072445
-1.73999909,13.49057853
-1.73999971,13.48043761
-1.73999916,13.47029422
-1.73999971,13.46015387
-1.73999931,13.45001476
-1.74000011,13.43988149
-1.73999935,13.42974463
-1.73999978,13.41961544
-1.73999899,13.40948546
-1.73999878,13.39935829
-1.73999901,13.38923392
-1.73999910,13.37910751
-1.73999913,13.36898878
-1.73999973,13.35886682
-1.73999845,13.34874978
-1.74000014,13.33863007
-1.73999983,13.32851520
-1.73999934,13.31840193
-1.74000020,13.30829197
-1.73999834,13.29818484
-1.73999820,13.28807315
-1.71518955,13.28142841
-1.70499855,13.27272055
-1.70499900,13.26260059
-1.70499964,13.25247725
-1.70499898,13.24236039
-1.70499908,13.23224486
-1.70499837,13.22212603
-1.70499987,13.21201309
-1.70499910,13.20189791
-1.70499907,13.19178778
-1.70499906,13.18167599
-1.70499870,13.17156839
-1.67464291,13.16548748
-1.66999877,13.15598133
-1.67000032,13.14586075
-1.66999934,13.13573788
-1.66999900,13.12562100
-1.66999940,13.11550037
-1.66999909,13.10538679
-1.66999843,13.09527148
-1.66999934,13.08516093
-1.66999978,13.07504764
-1.66999950,13.06494035
-1.66999931,13.05483599
-1.66999950,13.04472866
-1.66999943,13.03462425
-1.66999863,13.02451792
-1.66999925,13.01441716
-1.67000023,13.00431430
-1.66999996,12.99421726
-1.66999918,12.98412207
-1.63898075,12.97785557
-1.63499930,12.96823760
-1.63499902,12.95812646
-1.63499981,12.94802185
-1.63499902,12.93791051
-1.63499930,12.92780660
-1.63499944,12.91770055
-1.63499931,12.90759919
-1.63500048,12.89749742
-1.63499898,12.88739468
-1.63499839,12.87729832
-1.63499960,12.86719562
-1.63500017,12.85710035
-1.63500010,12.84699995
-1.63500046,12.83690584
-1.63499933,12.82681052
-1.63499949,12.81671846
-1.63499960,12.80662788
-1.63500004,12.79653383
-1.63499957,12.78644613
-1.63499868,12.77635700
-1.59999838,12.77030420
-1.59999949,12.76020211
-1.56499899,12.75411383
-1.56499997,12.74400633
-1.56499849,12.73389483
-1.56499953,12.72379035
-1.56499850,12.71368469
-1.56499948,12.70358315
-1.56499911,12.69347644
-1.56499955,12.68337399
-1.56499898,12.67327108
-1.56499897,12.66317142
-1.56499944,12.65307500
-1.56499971,12.64297605
-1.56499959,12.63288234
-1.56499907,12.62278607
-1.56500019,12.61269285
-1.56499981,12.60259622
-1.56499843,12.59250382
-1.56499928,12.58240951
-1.56499926,12.57232130
-1.56499904,12.56223239
-1.56499963,12.55214070
-1.56500040,12.54205496
-1.56499942,12.53196760
-1.56499850,12.52188425
-1.56499899,12.51179603
-1.56499942,12.50171180
-1.56499821,12.49162878
-1.56500010,12.48154549
-1.56499925,12.47146640
-1.56339740,12.46155369
-1.52999900,12.45499777
-1.52999971,12.44490677
-1.49499943,12.43849471
-1.49499891,12.42839722
-1.49499906,12.41830463
-1.49499965,12.40821214
-1.49499899,12.39811699
-1.49499912,12.38802769
-1.49499923,12.37793364
-1.49499867,12.36784455
-1.49499940,12.35775248
-1.49499935,12.34766442
-1.49499936,12.33757540
-1.49499895,12.32749223
-1.49499861,12.31740712
-1.49499966,12.30732284
-1.49499848,12.29723878
-1.49499869,12.28715547
-1.49499956,12.27707596
-1.49500027,12.26699446
-1.49499906,12.25691599
-1.49499925,12.24683923
-1.45999987,12.24027672
-1.45999853,12.23019407
-1.45999930,12.22010733
-1.45999942,12.21002543
-1.45999936,12.19993964
-1.45999850,12.18985965
-1.45999867,12.17977657
-1.45283483,12.17040702
-1.42499920,12.16308272
-1.42500040,12.15299405
-1.42499981,12.14291228
-1.42500026,12.13282841
-1.42499980,12.12274840
-1.42499902,12.11266548
-1.42500014,12.10258710
-1.42499935,12.09250398
-1.42499923,12.08242653
-1.42499893,12.07234799
-1.42499965,12.06226729
-1.42499858,12.05219337
-1.42499918,12.04211238
-1.42499917,12.03203900
-1.38999993,12.02534862
-1.38999943,12.01527075
-1.38999884,12.00519373
-1.39000028,11.99511252
-1.38999955,11.98503525
-1.38999853,11.97495493
-1.38999875,11.96487914
-1.38999903,11.95480221
-1.38999948,11.94472988
-1.38999948,11.93465354
-1.38999978,11.92458180
-1.38999878,11.91451001
-1.38999965,11.90443484
-1.38999946,11.89436344
-1.38999860,11.88428800
-1.38999935,11.87421692
-1.38999868,11.86414668
-1.38999926,11.85407799
-1.38999940,11.84400806
-1.38999834,11.83393988
-1.38999831,11.82387228
-1.38999916,11.81380422
-1.38999894,11.80373983
-1.38999816,11.79367322
-1.38999863,11.78360809
-1.38999961,11.77354055
-1.38999977,11.76347858
-1.38999838,11.75341828
-1.38999884,11.74335263
-1.38999934,11.73329234
-1.38999901,11.72322693
-1.38999885,11.71316495
-1.38999941,11.70310247
-1.39000002,11.69304439
-1.35499994,11.68622802
-1.35499946,11.67616508
-1.35499973,11.66610261
-1.35499967,11.65603976
-1.35499832,11.64598048
-1.35499978,11.63591664
-1.35499993,11.62585633
-1.35499949,11.61579374
-1.35499920,11.60573738
-1.35499905,11.59567575
-1.35499918,11.58561940
-1.35499982,11.57556156
-1.35499842,11.56549958
-1.35499837,11.55544466
-1.35499870,11.54538537
-1.35499883,11.53532944
-1.32199757,11.52828889
-1.31999937,11.51841620
-1.31999922,11.50836018
-1.31999922,11.49829979
-1.31999900,11.48824275
-1.31999915,11.47818129
-1.31999933,11.46812608
-1.31999978,11.45806740
-1.31999865,11.44801215
-1.31999926,11.43795520
-1.31999855,11.42790169
-1.31999941,11.41784745
-1.31999936,11.40778889
-1.31999931,11.39773743
-1.31999819,11.38768167
-1.31999915,11.37762802
-1.31999939,11.36757385
-1.31999917,11.35752391
-1.31999912,11.34746856
-1.31999867,11.33741649
-1.31999912,11.32736666
-1.31999959,11.31731236
-1.28499894,11.31041932
-1.28499894,11.30036314
-1.28499870,11.29031222
-1.28499862,11.28025777
-1.28499828,11.27020855
-1.28499980,11.26016051
-1.28499869,11.25010633
-1.28499954,11.24005524
-1.28499955,11.23000457
-1.28499899,11.21995529
-1.28499966,11.20990145
-1.24999932,11.20299744
-1.24999956,11.19294404
-1.24999933,11.18289394
-1.24999973,11.17284803
-1.24999881,11.16279588
-1.24999975,11.15274684
-1.24999973,11.14269727
-1.24999912,11.13265003
-1.24999952,11.12260018
-1.24999947,11.11255269
-1.24999965,11.10250359
-1.24999901,11.09245875
-1.24999867,11.08241140
-1.24999977,11.07236423
-1.24999887,11.06231857
-1.24999894,11.05226930
-1.24999879,11.04222619
-1.24999831,11.03217860
-1.24999869,11.02213612
-1.24999910,11.01209392
-1.24999942,11.00204632
-1.24999902,10.99200486
-1.24999986,10.98195882
-1.24999976,10.97191602
-1.24999847,10.96187081
-1.24999902,10.95182957
-1.24999936,10.94178674
-1.24999898,10.93174526
-1.24999960,10.92170398
-1.24999939,10.91166118
-1.24999920,10.90162054
-1.24999893,10.89157925
-1.24999928,10.88154015
-1.24999917,10.87149655
-1.24999945,10.86145893
-1.24999829,10.85141600
-1.24999896,10.84137992
-1.24999944,10.83134218
-1.24999993,10.82130183
-1.24999935,10.81126569
-1.24999953,10.80122397
-1.25000022,10.79118921
-1.24999933,10.78114808
-1.25000006,10.77111383
-1.24999960,10.76107800
-1.24999867,10.75104053
-1.24999922,10.74100510
-1.24999932,10.73096513
-1.24999858,10.72093223
-1.24999970,10.71089265
-1.24999890,10.70086021
-1.24999871,10.69082120
-1.24999891,10.68078912
-1.24999890,10.67075535
-1.24999977,10.66071980
-1.24999944,10.65068744
-1.22561189,10.64282687
-1.21499923,10.63374222
-1.21499916,10.62370545
-1.21499961,10.61367467
-1.21499923,10.60363838
-1.21499912,10.59360809
-1.21500001,10.58357698
-1.21499922,10.57354339
-1.21499846,10.56351285
-1.21499968,10.55348046
-1.21499824,10.54344947
-1.21499892,10.53341753
-1.21499947,10.52338772
-1.21499872,10.51336016
-1.21499959,10.50332690
-1.21499938,10.49329966
-1.21499968,10.48326682
-1.21499880,10.47324005
-1.21499953,10.46320756
-1.21499919,10.45318108
-1.21499936,10.44314898
-1.21499944,10.43312189
-1.21500026,10.42309392
-1.21499929,10.41306434
-1.21499933,10.40303679
-1.21499867,10.39300656
-1.21499900,10.38297926
-1.21499865,10.37294932
-1.21499817,10.36292335
-1.21499932,10.35289355
-1.21499903,10.34286596
-1.24999953,10.32967543
-1.25000009,10.31964228
-1.24999825,10.30961424
-1.24999899,10.29958125
-1.24999963,10.28955411
-1.21499898,10.28269617
-1.21499998,10.27267029
-1.21499917,10.26264563
-1.21499986,10.25261615
-1.21499910,10.24259171
-1.21499985,10.23256337
-1.21499915,10.22253912
-1.21499875,10.21251205
-1.18873859,10.20488322
-1.18000017,10.19565669
-1.17999957,10.18563426
-1.17999948,10.17561377
-1.17999857,10.16559060
-1.17999951,10.15557026
-1.17999963,10.14554723
-1.17999918,10.13552531
-1.17999901,10.12550246
-1.17999946,10.11548064
-1.18000021,10.10545694
-1.17999950,10.09543825
-1.17999896,10.08541867
-1.17999992,10.07539519
-1.17999930,10.06537772
-1.17999862,10.05535547
-1.17999989,10.04533697
-1.17999877,10.03531394
-1.17999951,10.02529465
-1.17999966,10.01527736
-1.17999961,10.00525536
-1.17999911,9.99523723
-1.17999972,9.98521429
-1.17999986,9.97519523
-1.17999887,9.96517441
-1.17999870,9.95515933
-1.17999933,9.94513740
-1.17999960,9.93512135
-1.17999991,9.92510238
-1.17999892,9.91508164
-1.18000014,9.90506550
-1.17999945,9.89504373
-1.17999965,9.88502674
-1.17999867,9.87500792
-1.17999926,9.86498893
-1.16088400,9.85677096
-1.14499964,9.84825308
-1.14499864,9.83823987
-1.14499875,9.82822276
-1.14499940,9.81821134
-1.14499850,9.80819431
-1.14499922,9.79818188
-1.11633775,9.79089074
-1.10999918,9.78148389
-1.10999820,9.77147569
-1.10999943,9.76146247
-1.10999865,9.75145524
-1.11000009,9.74144300
-1.10999925,9.73143480
-1.10999943,9.72142173
-1.11000002,9.71141530
-1.10999931,9.70140614
-1.10999983,9.69139684
-1.10999920,9.68138955
-1.10999957,9.67137926
-1.10999911,9.66137478
-1.10999932,9.65136252
-1.10999966,9.64135594
-1.10999873,9.63134755
-1.11000014,9.62133887
-1.10999878,9.61132850
-1.10999905,9.60132174
-1.10999923,9.59131685
-1.10999859,9.58130621
-1.10999958,9.57129918
-1.11000012,9.56129020
-1.10999972,9.55128601
-1.10999864,9.54127414
-1.10999892,9.53126782
-1.10999911,9.52126235
-1.10999973,9.51125098
-1.10999962,9.50124629
-1.10999884,9.49123678
-1.10999811,9.48123099
-1.10999924,9.47122295
-1.10999903,9.46121489
-1.10999841,9.45120491
-1.10999903,9.44119940
-1.10999943,9.43119473
-1.10999927,9.42118616
-1.10999879,9.41117937
-1.10999894,9.40116945
-1.10999936,9.39116421
-1.10999885,9.38115499
-1.10999971,9.37115029
-1.10999952,9.36113972
-1.10999828,9.35113390
-1.11000032,9.34112853
-1.10999928,9.33112038
-1.10999933,9.32111578
-1.10999957,9.31110519
-1.10999862,9.30109835
-1.10999929,9.29108919
-1.10999864,9.28108285
-1.11000009,9.27107796
-1.10999916,9.26106639
-1.10999935,9.25105922
-1.10999871,9.24104905
-1.10999908,9.23104234
-1.10999877,9.22103356
-1.10999943,9.21102822
-1.10999896,9.20101602
-1.10999946,9.19100829
-1.10999950,9.18100123
-1.10999984,9.17099006
-1.10999874,9.16098351
-1.11000023,9.15097354
-1.10999883,9.14096456
-1.10999892,9.13095314
-1.10999867,9.12094435
-1.10999885,9.11093235
-1.08934454,9.10310670
-1.07499913,9.09462099
-1.07499924,9.08461674
-1.07499878,9.07461603
-1.07499944,9.06460914
-1.07500001,9.05460676
-1.07499808,9.04460048
-1.07499955,9.03459926
-1.07499914,9.02459795
-1.07499864,9.01459241
-1.07500034,9.00459115
-1.07499967,8.99458690
-1.07499988,8.98458604
-1.07499964,8.97457814
-1.07500028,8.96457457
-1.07499974,8.95456692
-1.07499860,8.94456371
-1.07499908,8.93455999
-1.07499972,8.92455298
-1.07499979,8.91454950
-1.07499855,8.90454284
-1.07499929,8.89454034
-1.07499980,8.88453361
-1.07499949,8.87452754
-1.07499947,8.86452099
-1.04576383,8.85775727
-1.03999969,8.84839722
-1.03999975,8.83839518
-1.03999911,8.82839665
-1.03999964,8.81839468
-1.03999955,8.80839520
-1.03999927,8.79839344
-1.03999948,8.78839498
-1.03999876,8.77839619
-1.03999906,8.76839397
-1.03999974,8.75839502
-1.03999927,8.74839294
-1.04000012,8.73839301
-1.03999968,8.72838994
-1.03999976,8.71839109
-1.03999961,8.70838794
-1.03999853,8.69838823
-1.03999894,8.68838974
-1.03999890,8.67838507
-1.03999923,8.66838553
-1.03999923,8.65838074
-1.03999975,8.64838015
-1.03999980,8.63837616
-1.03999904,8.62837462
-1.04000026,8.61836940
-1.03999942,8.60836770
-1.03999980,8.59836527
-1.03999841,8.58835957
-1.03999872,8.57835696
-1.03999956,8.56834984
-1.03999968,8.55834603
-1.03999925,8.54833883
-1.03999893,8.53833480
-1.03999863,8.52833016
-1.03999885,8.51832097
-1.03999945,8.50831497
-1.03999934,8.49830454
-1.03999948,8.48829916
-1.03999894,8.47828745
-1.03999996,8.46827877
-1.04000016,8.45826754
-1.03999953,8.44825864
-1.03999988,8.43824893
-1.03962896,8.42828357
-1.00499959,8.42248279
-1.00500016,8.41248038
-1.00499916,8.40247936
-1.00499917,8.39247564
-1.00499929,8.38247601
-1.00499860,8.37247096
-1.00499923,8.36246888
-1.00499941,8.35246805
-1.00499890,8.34246080
-1.00499970,8.33245747
-1.00499828,8.32244886
-1.00499948,8.31244495
-1.00499975,8.30243460
-1.00499928,8.29243227
-1.00499836,8.28242826
-1.00499891,8.27242039
-1.00499955,8.26241458
-1.00499916,8.25240523
-1.00499888,8.24239795
-1.00499863,8.23238597
-1.00499859,8.22237701
-1.00500015,8.21236701
-1.00499892,8.20235748
-1.00499881,8.19234890
-1.00500002,8.18233643
-1.00499881,8.17232628
-1.00499882,8.16231216
-1.00499982,8.15229996
-1.00499995,8.14228312
-1.00499911,8.13227323
-1.00499830,8.12225859
-1.00499853,8.11224577
-1.00499830,8.10223308
-1.00499915,8.09221449
-1.00499975,8.08219785
-1.00499917,8.07217751
-1.00499965,8.06215996
-1.00499925,8.05213965
-1.00499877,8.04212319
-1.00499859,8.03210566
-1.00499977,8.02208268
-1.00499924,8.01206226
-1.00499918,8.00204031
-1.00499899,7.99202124
-0.98608653,7.98453932
-0.97000018,7.97669082
-0.96999961,7.96667544
-0.96999913,7.95666531
-0.96999889,7.94665459
-0.96999963,7.93663787
-0.96999996,7.92662305
-0.96999934,7.91660733
-0.96999965,7.90659379
-0.96999852,7.89657456
-0.96999928,7.88655784
-0.96999981,7.87653619
-0.96999920,7.86652041
-0.97000006,7.85650332
-0.96999942,7.84648048
-0.96999938,7.83646027
-0.96999968,7.82643844
-0.96999947,7.81641845
-0.96999876,7.80639299
-0.96999886,7.79637014
-0.96999834,7.78634960
-0.96999996,7.77632324
-0.96999972,7.76629883
-0.96154988,7.75746883
-0.93499943,7.75122563
-0.93499873,7.74120812
-0.93499858,7.73119319
-0.93499930,7.72117215
-0.93499982,7.71115669
-0.93499935,7.70114014
-0.93499817,7.69111764
-0.93499932,7.68110080
-0.93499889,7.67107866
-0.93499880,7.66105855
-0.93499952,7.65103222
-0.93499995,7.64101191
-0.93499986,7.63098607
-0.93499912,7.62096192
-0.93499992,7.61093962
-0.93499897,7.60091189
-0.93499849,7.59088570
-0.93499844,7.58085416
-0.93499940,7.57082745
-0.93499971,7.56079511
-0.92351878,7.55247843
-0.89999808,7.54597241
-0.89999912,7.53595023
-0.89999924,7.52592967
-0.89999922,7.51590679
-0.89999850,7.50588593
-0.89999919,7.49585858
-0.89999958,7.48583710
-0.89999930,7.47580940
-0.89999922,7.46578309
-0.89999819,7.45575883
-0.89999882,7.44572794
-0.90000032,7.43570223
-0.89999839,7.42567064
-0.89860464,7.41585567
-0.86499860,7.41102258
-0.86499886,7.40100464
-0.86499942,7.39097977
-0.86499953,7.38096066
-0.86499921,7.37093899
-0.86499929,7.36091091
-0.86499881,7.35088757
-0.86499850,7.34085866
-0.86500012,7.33083412
-0.86499844,7.32080414
-0.86499916,7.31077444
-0.86499885,7.30074669
-0.86499869,7.29071233
-0.86499926,7.28068205
-0.86499854,7.27064628
-0.86499942,7.26061152
-0.86499827,7.25057385
-0.86499856,7.24053716
-0.86499947,7.23049761
-0.86499921,7.22045985
-0.86499894,7.21042232
-0.86499857,7.20037856
-0.86499965,7.19033576
-0.86499882,7.18028997
-0.86499906,7.17024554
-0.86499871,7.16019750
-0.86499956,7.15015078
-0.86499967,7.14010086
-0.86499991,7.13005251
-0.86499929,7.12000092
-0.85390436,7.11178638
-0.82999946,7.10570985
-0.82999946,7.09566556
-0.82999936,7.08562225
-0.82999852,7.07557668
-0.82999984,7.06553075
-0.82999882,7.05548619
-0.82999866,7.04543467
-0.82999895,7.03538742
-0.82999912,7.02533337
-0.82999971,7.01528361
-0.82999983,7.00522652
-0.82999941,6.99517487
-0.82999861,6.98511544
-0.82999935,6.97506052
-0.82999931,6.96500272
-0.82999841,6.95494161
-0.82999962,6.94488006
-0.82999987,6.93481608
-0.82999992,6.92475208
-0.83000021,6.91468499
-0.82999899,6.90461852
-0.82999928,6.89454873
-0.82999915,6.88447887
-0.86499949,6.86829498
-0.86499892,6.85820583
-0.86499986,6.84812068
-0.86499965,6.83803214
-0.86499914,6.82794450
-0.86499883,6.81785279
-0.86499930,6.80776172
-0.86499933,6.79767106
-0.86499896,6.78757296
-0.86499995,6.77747887
-0.86499909,6.76737710
-0.86499971,6.75727976
-0.86499932,6.74717855
-0.86499848,6.73707864
-0.86499878,6.72697396
-0.86499973,6.71686942
-0.86499928,6.70676642
-0.86499925,6.69665482
-0.86499938,6.68654737
-0.86499944,6.67643630
-0.86499904,6.66632557
-0.86499870,6.65621074
-0.86499851,6.64610005
-0.86499874,6.63598217
-0.86499911,6.62586751
-0.86499952,6.61574916
-0.86499889,6.60562785
-0.86499889,6.59550620
-0.86499900,6.58538090
-0.86499828,6.57525998
-0.86499930,6.56513066
-0.86499846,6.55500644
-0.86499970,6.54488118
-0.86499923,6.53474914
-0.86499927,6.52462078
-0.86499892,6.51448545
-0.86499913,6.50435380
-0.86499896,6.49421468
-0.86499945,6.48407971
-0.86499904,6.47394133
-0.86499875,6.46380331
-0.86499961,6.45366543
-0.86499908,6.44351983
-0.86499927,6.43337888
-0.86499818,6.42323023
-0.86499908,6.41308554
-0.86499941,6.40293742
-0.86499879,6.39279040
-0.86499875,6.38263925
-0.86500026,6.37248826
-0.86499958,6.36233813
-0.85577078,6.35395418
-0.82999963,6.34876355
-0.82999978,6.33861364
-0.82999986,6.32846811
-0.83000015,6.31831559
-0.82999913,6.30816723
-0.82999913,6.29801566
-0.83000005,6.28785997
-0.82999925,6.27770607
-0.82999815,6.26754778
-0.82999845,6.25739419
-0.82999912,6.24723360
-0.82999873,6.23707724
-0.82999882,6.22691389
-0.82999911,6.21675403
-0.82999835,6.20659245
-0.82999991,6.19642605
-0.82999875,6.18626176
-0.82999887,6.17609338
-0.82999983,6.16592542
-0.82999980,6.15575483
-0.81295115,6.14896601
-0.79499944,6.14236310
