s,left_width,right_width
72.66142308,0.8889965916958906,0.8889965916958906
72.67245138,0.8879272683613398,0.8879272683613398
72.68344774,0.8868847155060171,0.8868847155060171
72.69441783,0.8858654556801152,0.8858654556801152
72.70537083,0.8848693966536121,0.8848693966536121
72.71629348,0.8838976939523969,0.8838976939523969
72.72720080,0.8829480062019026,0.8829480062019026
72.77113315,0.9203710698444376,0.9203710698444376
72.78189843,0.919429884554525,0.919429884554525
72.79264344,0.918513178901153,0.918513178901153
72.80337658,0.9176196198253465,0.9176196198253465
72.81408792,0.9167516949456107,0.9167516949456107
72.82478445,0.9159082336818049,0.9159082336818049
72.83546898,0.9150891199385335,0.9150891199385335
72.84613640,0.9142931963257567,0.9142931963257567
72.85679581,0.9135217219062742,0.9135217219062742
72.86743475,0.9127746192842461,0.9127746192842461
72.87806660,0.9120520420422316,0.9120520420422316
72.88868698,0.9113537837943131,0.9113537837943131
72.89930055,0.9106799252055644,0.9106799252055644
72.90990203,0.9100317464916488,0.9100317464916488
72.92049394,0.9094079897720028,0.9094079897720028
72.93108571,0.9088097830592322,0.9088097830592322
72.94166466,0.9082348592966858,0.9082348592966858
72.95224356,0.9076867995961118,0.9076867995961118
72.96281359,0.9071618512310189,0.9071618512310189
72.97338578,0.9066625782542272,0.9066625782542272
72.98394845,0.9061914275169408,0.9061914275169408
72.99652114,0.893912362982513,0.893912362982513
73.00967708,0.8807946922193243,0.8807946922193243
73.02295603,0.8675500621206922,0.8675500621206922
73.03345114,0.8668798681007703,0.8668798681007703
73.04405742,0.8665563796428098,0.8665563796428098
73.05466926,0.8662597391669087,0.8662597391669087
73.06527601,0.8659899939788351,0.8659899939788351
73.07589108,0.8657483052212486,0.8657483052212486
73.08650713,0.8655358547483345,0.8655358547483345
73.09712853,0.8653527631718089,0.8653527631718089
73.10776013,0.865198944434662,0.865198944434662
73.11839731,0.8650745197449962,0.8650745197449962
73.12904456,0.8649792558584272,0.8649792558584272
73.13969662,0.8649181964022068,0.8649181964022068
73.15036594,0.8648889141859081,0.8648889141859081
73.16104387,0.8648913641912345,0.8648913641912345
73.17173873,0.8649280060264158,0.8649280060264158
73.18244420,0.8649987925667312,0.8649987925667312
73.19316607,0.8651062224159555,0.8651062224159555
73.20391188,0.8652490488492253,0.8652490488492253
73.21467035,0.8654272540753708,0.8654272540753708
73.22545578,0.8656457325814839,0.8656457325814839
73.23625560,0.8659045497494832,0.8659045497494832
73.24708355,0.866199972291731,0.866199972291731
73.25792882,0.8665368720590798,0.8665368720590798
73.26880594,0.8669189632473677,0.8669189632473677
73.27971238,0.8673413240468484,0.8673413240468484
73.29064099,0.8678051983296126,0.8678051983296126
73.30160619,0.8683179110029854,0.8683179110029854
73.31259881,0.8688757723452578,0.8688757723452578
73.32362672,0.869478751692841,0.869478751692841
73.33468615,0.8701294093431502,0.8701294093431502
73.34578466,0.870832520243943,0.870832520243943
73.35691717,0.8715808159117495,0.8715808159117495
73.36929675,0.8612157880273443,0.8612157880273443
73.38582047,0.8448132774179697,0.8448132774179697
73.39735013,0.8361267177428614,0.8361267177428614
73.40853654,0.8370373504933784,0.8370373504933784
73.41975496,0.8379980250715058,0.8379980250715058
73.43101495,0.8390100193062976,0.8390100193062976
73.44230536,0.8400671135132542,0.8400671135132542
73.48634323,0.8794128171789941,0.8794128171789941
73.49784633,0.8806262548614796,0.8806262548614796
73.50939462,0.8818920769903323,0.8818920769903323
73.52098974,0.8832092349673392,0.8832092349673392
73.53262701,0.8845800709053309,0.8845800709053309
73.54431840,0.8860082720456653,0.8860082720456653
73.55581132,0.8967639358979483,0.8967639358979483
73.56737665,0.9078332540052225,0.9078332540052225
73.57882171,0.9187389814562112,0.9187389814562112
73.59015521,0.929484883922077,0.929484883922077
73.60133848,0.9328576858411237,0.9328576858411237
73.61315569,0.934703344887247,0.934703344887247
73.62503035,0.9366150144652774,0.9366150144652774
73.63695452,0.9385900636981207,0.9385900636981207
73.64893574,0.9406310888416909,0.9406310888416909
73.66096739,0.9427404835193111,0.9427404835193111
73.67306162,0.9449206890994857,0.9449206890994857
73.68520684,0.947166741744285,0.947166741744285
73.69741042,0.9494860781427366,0.9494860781427366
73.70968231,0.9518811034262747,0.9518811034262747
73.72053666,0.9483764857944871,0.9483764857944871
73.73711904,0.9324512162758398,0.9324512162758398
73.75150140,0.919544653921063,0.919544653921063
73.76380686,0.9221423534306955,0.9221423534306955
73.77617554,0.9248181346957287,0.9248181346957287
73.78861691,0.9275781424605423,0.9275781424605423
73.80112530,0.9304236270886002,0.9304236270886002
73.81370775,0.9333557148808252,0.9333557148808252
73.82637255,0.9363806224262625,0.9363806224262625
73.83844087,0.9409119066724976,0.9409119066724976
73.84938987,0.9504760797443413,0.9504760797443413
73.86034468,0.9599731200303573,0.9599731200303573
73.87131953,0.9694140261177326,0.9694140261177326
73.88231649,0.9788000263607252,0.9788000263607252
73.89334560,0.9881445184434393,0.9881445184434393
73.90441942,0.9974536056812868,0.9974536056812868
73.91566453,1.0061035035321546,1.0061035035321546
73.92664474,1.0022546080716401,1.0022546080716401
73.94227277,0.9879321453442667,0.9879321453442667
73.95593463,0.9764941490539938,0.9764941490539938
73.96910077,0.9808593902103167,0.9808593902103167
73.98238248,0.9853589139754796,0.9853589139754796
73.99577326,0.989999996894707,0.989999996894707
74.00928319,0.9947863482475204,0.9947863482475204
74.02292327,0.9997265863468825,0.9997265863468825
74.03668775,1.0048242228487136,1.0048242228487136
74.05059047,1.0100866812821647,1.0100866812821647
74.06462690,1.0155077841006461,1.0155077841006461
74.07881453,1.0211071965593115,1.0211071965593115
74.09049945,1.014779055037009,1.014779055037009
74.10835759,1.0055395922764923,1.0055395922764923
74.12236292,1.0015429451763163,1.0015429451763163
74.13467750,1.0113416410834344,1.0113416410834344
74.14716036,1.0212316862214454,1.0212316862214454
74.15981320,1.0312207468514838,1.0312207468514838
74.17265634,1.0413244732749964,1.0413244732749964
74.18568920,1.051549075602385,1.051549075602385
74.19893366,1.061912827507548,1.061912827507548
74.21238919,1.0724194091541805,1.0724194091541805
74.22605055,1.0830505618872412,1.0830505618872412
74.24270503,1.0737548726174762,1.0737548726174762
74.25907163,1.0646044972224555,1.0646044972224555
74.27027747,1.0674121667976115,1.0674121667976115
74.28442956,1.078453372653755,1.078453372653755
74.29885808,1.089711889447418,1.089711889447418
74.31452671,1.0997534053134657,1.0997534053134657
74.33100360,1.1093701505757452,1.1093701505757452
74.34309442,1.1035327058441633,1.1035327058441633
74.35752639,1.0926232367552358,1.0926232367552358
74.36914197,1.0884435305423046,1.0884435305423046
74.38622334,1.0989746061264631,1.0989746061264631
74.40365656,1.1098876299741889,1.1098876299741889
74.42145113,1.1211852969550415,1.1211852969550415
74.43964081,1.132895491317881,1.132895491317881
74.45391684,1.122938186173202,1.122938186173202
74.46825178,1.1128015028544507,1.1128015028544507
74.48078586,1.1149121413343888,1.1149121413343888
74.49988566,1.1277966733399183,1.1277966733399183
74.51946351,1.141173098264747,1.141173098264747
74.53952922,1.155048845163014,1.155048845163014
74.55186750,1.1525257067193007,1.1525257067193007
74.56629480,1.1429601736721138,1.1429601736721138
74.57861298,1.1399951794091585,1.1399951794091585
74.59996469,1.1553564226777147,1.1553564226777147
74.61329721,1.1579370474283748,1.1579370474283748
74.62763906,1.1488464295140248,1.1488464295140248
74.64104526,1.1418127785745675,1.1418127785745675
74.66395618,1.158879371743537,1.158879371743537
74.67863084,1.1641247293312706,1.1641247293312706
74.69289653,1.1554993014445298,1.1554993014445298
74.70702412,1.147052018739166,1.147052018739166
74.72135668,1.1395092495862893,1.1395092495862893
74.73590932,1.1329003800588657,1.1329003800588657
74.74976337,1.1394641172757154,1.1394641172757154
74.77348140,1.160183157118229,1.160183157118229
74.78803797,1.1538402995290562,1.1538402995290562
74.80245031,1.147661121895418,1.147661121895418
74.81769848,1.1566430607611147,1.1566430607611147
74.83963306,1.1749670337453495,1.1749670337453495
74.85406172,1.1690808248468956,1.1690808248468956
74.86836107,1.1633594406262582,1.1633594406262582
74.88832082,1.1790563845303983,1.1790563845303983
74.90560338,1.190821597734075,1.190821597734075
74.91994042,1.185410133531722,1.185410133531722
74.93415931,1.1801636019163289,1.1801636019163289
74.96474614,1.2081738264717865,1.2081738264717865
74.97806458,1.2079016592296712,1.2079016592296712
74.99235816,1.2029821645940328,1.2029821645940328
75.00774212,1.2110571970885744,1.2110571970885744
75.03144836,1.2309252669419224,1.2309252669419224
75.04583916,1.2263440057270023,1.2263440057270023
75.06013167,1.2219275237347615,1.2219275237347615
75.07431978,1.2176733448987556,1.2176733448987556
75.08843044,1.2135742024185066,1.2135742024185066
75.10445664,1.2226074643714868,1.2226074643714868
75.12821266,1.2423815712469501,1.2423815712469501
75.14246204,1.2386352418724393,1.2386352418724393
75.15664128,1.2350439169773346,1.2350439169773346
75.17075453,1.2316051627002387,1.2316051627002387
75.18478538,1.2283202943488691,1.2283202943488691
75.20645829,1.2454003894430106,1.2454003894430106
75.22508603,1.2581384273234009,1.2581384273234009
75.23932142,1.2552086988322118,1.2552086988322118
75.25349636,1.2524316764891674,1.2524316764891674
75.26763054,1.2497972912676887,1.2497972912676887
75.28171314,1.247308348272125,1.247308348272125
75.31754640,1.2805334782273727,1.2805334782273727
75.33190614,1.2782629599119724,1.2782629599119724
75.34623165,1.2761364716401566,1.2761364716401566
75.36051580,1.2741492283692075,1.2741492283692075
75.37475402,1.2723034540558378,1.2723034540558378
75.38897130,1.2705932236887503,1.2705932236887503
75.42537160,1.304268800470843,1.304268800470843
75.43989083,1.3027856769507429,1.3027856769507429
75.45436949,1.3014391831558294,1.3014391831558294
75.46883688,1.3002246016133747,1.3002246016133747
75.48328850,1.299143018075286,1.299143018075286
75.49770847,1.2981909193523362,1.2981909193523362
75.51212838,1.2973657508745358,1.2973657508745358
75.52653346,1.2966675646183439,1.2966675646183439
75.54093358,1.2960912990048188,1.2960912990048188
75.55531083,1.295640879724656,1.295640879724656
75.56969665,1.2953100647092715,1.2953100647092715
75.58407587,1.2950989421426344,1.2950989421426344
75.59844814,1.2950049188992432,1.2950049188992432
75.61283025,1.2950256781184164,1.2950256781184164
75.62721851,1.2951634883787384,1.2951634883787384
75.64160589,1.2954138285716787,1.2954138285716787
75.65599172,1.295775186876712,1.295775186876712
75.67039782,1.2962463156081683,1.2962463156081683
75.68481733,1.2968261365322964,1.2968261365322964
75.69923968,1.2975134776757549,1.2975134776757549
75.71368631,1.2983080813627403,1.2983080813627403
75.75272197,1.3343200530161532,1.3343200530161532
75.76752086,1.3353491488067826,1.3353491488067826
75.78233205,1.336481939790061,1.336481939790061
75.79717258,1.3377173332239376,1.3377173332239376
75.81203643,1.3390576340450275,1.3390576340450275
75.82692746,1.3404980814988798,1.3404980814988798
75.84182765,1.342037333755781,1.342037333755781
75.85676904,1.3436755003416347,1.3436755003416347
75.87174168,1.3454113890628077,1.3454113890628077
75.88672769,1.3472424049575136,1.3472424049575136
75.90176014,1.349171101678414,1.349171101678414
75.91682382,1.3511925944053464,1.3511925944053464
75.93192455,1.3533092889577323,1.3533092889577323
75.94704973,1.3555151183995786,1.3555151183995786
75.96222313,1.3578150004739888,1.3578150004739888
75.97744050,1.3602038513200385,1.3602038513200385
75.99268386,1.3626794034315308,1.3626794034315308
76.00797683,1.3652466243360024,1.3652466243360024
76.02332025,1.3679003850116418,1.3679003850116418
76.03870463,1.3706396614668004,1.3706396614668004
76.05365663,1.3687133885946352,1.3687133885946352
76.08492892,1.340152604999748,1.340152604999748
76.10015208,1.3430652456865568,1.3430652456865568
76.11540311,1.3460558879546947,1.3460558879546947
76.13071278,1.3491248074872793,1.3491248074872793
76.14607461,1.3522741861654621,1.3522741861654621
76.16148557,1.355499335225746,1.355499335225746
76.17694323,1.3587950937147626,1.3587950937147626
76.19245786,1.3621679990043083,1.3621679990043083
76.20802549,1.3656139996599197,1.3656139996599197
76.22364537,1.3691321109325347,1.3691321109325347
76.23930473,1.3727135839564981,1.3727135839564981
76.27027726,1.3438281172118118,1.3438281172118118
76.28596495,1.3493115655398773,1.3493115655398773
76.30051758,1.3599390014395647,1.3599390014395647
76.31501050,1.3704845887457724,1.3704845887457724
76.32944233,1.3809509012075505,1.3809509012075505
76.34382321,1.3913586775103728,1.3913586775103728
76.36532749,1.3819189327278403,1.3819189327278403
76.38544910,1.365744608038276,1.365744608038276
76.40072516,1.369769292603165,1.369769292603165
76.41603486,1.3738354553443466,1.3738354553443466
76.43658702,1.356745605139996,1.356745605139996
76.45423675,1.3437402469735267,1.3437402469735267
76.46944772,1.3478466594821243,1.3478466594821243
76.48471021,1.3519958763463922,1.3519958763463922
76.50367208,1.3366698999062994,1.3366698999062994
76.52965061,1.3121740903048789,1.3121740903048789
76.55480169,1.2884692226582763,1.2884692226582763
76.56909217,1.2908496090279236,1.2908496090279236
76.58412226,1.294990199698507,1.294990199698507
76.59810067,1.2995129197433017,1.2995129197433017
76.62704927,1.283944069112021,1.283944069112021
76.65529077,1.2688855518309354,1.2688855518309354
76.68284042,1.254323721244315,1.254323721244315
76.70973955,1.2402319615182578,1.2402319615182578
76.73597792,1.2266161702704208,1.2266161702704208
76.76164017,1.2134155563100755,1.2134155563100755
76.77657412,1.2141479503474815,1.2141479503474815
76.78899825,1.224216380399029,1.224216380399029
76.80144333,1.2342944597901613,1.2342944597901613
76.81725730,1.2329480039782348,1.2329480039782348
76.84107100,1.220909383359539,1.220909383359539
76.86440637,1.2092090206039787,1.2092090206039787
76.88729123,1.1978198138219254,1.1978198138219254
76.90973632,1.1867236683890248,1.1867236683890248
76.93174235,1.1759265030925565,1.1759265030925565
76.95336125,1.1653966778091513,1.1653966778091513
76.97457816,1.1551282095867048,1.1551282095867048
76.98692511,1.1579442554116741,1.1579442554116741
76.99859533,1.1675684006499243,1.1675684006499243
77.01031697,1.177226611021049,1.177226611021049
77.02311910,1.1785193072832663,1.1785193072832663
77.04317846,1.1689086790537815,1.1689086790537815
77.06292086,1.1595068289158996,1.1595068289158996
77.08234102,1.1503088654148066,1.1503088654148066
77.10144694,1.1413098190240156,1.1413098190240156
77.11260313,1.149340809342724,1.149340809342724
77.12412041,1.1588916090017272,1.1588916090017272
77.13569663,1.168481414360619,1.168481414360619
77.15005904,1.1654297394187136,1.1654297394187136
77.16826714,1.156895746784962,1.156895746784962
77.18622283,1.1485242126018258,1.1485242126018258
77.20391834,1.1403125344752603,1.1403125344752603
77.22134912,1.132264411784178,1.132264411784178
77.23854399,1.1243603357196919,1.1243603357196919
77.25549610,1.1166040207756815,1.1166040207756815
77.27026983,1.1116272400589924,1.1116272400589924
77.28157067,1.1210925585303944,1.1210925585303944
77.29295843,1.130620076768739,1.130620076768739
77.30443011,1.140214899568231,1.140214899568231
77.31990377,1.1338659721716196,1.1338659721716196
77.33598809,1.12655030704493,1.12655030704493
77.35186453,1.1193603444915936,1.1193603444915936
77.36753773,1.1122912340346789,1.1122912340346789
77.38300224,1.1053479365311067,1.1053479365311067
77.39828223,1.0985119805259973,1.0985119805259973
77.41336833,1.091787079370413,1.091787079370413
77.42825894,1.0851782579501803,1.0851782579501803
77.43873444,1.0864050584347895,1.0864050584347895
77.45013466,1.0960461444196328,1.0960461444196328
77.46164175,1.1057763744650726,1.1057763744650726
77.47170588,1.1102270274499326,1.1102270274499326
77.48613069,1.1038317453781876,1.1038317453781876
77.50038737,1.0975342205651357,1.0975342205651357
77.51447275,1.0913342529960424,1.0913342529960424
77.52838574,1.0852355749315072,1.0852355749315072
77.54215063,1.079223613536771,1.079223613536771
77.55576042,1.0733057273634843,1.0733057273634843
77.56920604,1.0674804939454303,1.0674804939454303
77.58251251,1.061741972871334,1.061741972871334
77.59567063,1.0560925417601201,1.0560925417601201
77.60868926,1.0505248640904035,1.0505248640904035
77.62155440,1.0450451615420713,1.0450451615420713
77.63428541,1.0396423092541691,1.0396423092541691
77.64368787,1.0433984119328181,1.0433984119328181
77.68444116,1.1003088573788071,1.1003088573788071
77.69629656,1.1103466533431452,1.1103466533431452
77.70557475,1.111445372466394,1.111445372466394
77.71765160,1.1059765461538107,1.1059765461538107
77.72958771,1.100594478716163,1.100594478716163
77.74141028,1.0952880935080511,1.0952880935080511
77.75311404,1.090057362212577,1.090057362212577
77.76468897,1.0849108805224248,1.0849108805224248
77.77615602,1.0798351462082458,1.0798351462082458
77.78751635,1.074832738256649,1.074832738256649
77.79876249,1.0699047912366952,1.0699047912366952
77.80989055,1.0650512516886768,1.0650512516886768
77.82091706,1.0602722041518724,1.0602722041518724
77.83184373,1.0555614843203054,1.0555614843203054
77.84266215,1.0509192191513153,1.0509192191513153
77.85337370,1.0463513342956026,1.0463513342956026
77.86398959,1.0418481376245259,1.0418481376245259
77.87450786,1.0374120945491538,1.0374120945491538
77.88492317,1.0330431998966632,1.0330431998966632
77.89525647,1.0287402554865277,1.0287402554865277
77.90549842,1.0245031317537547,1.0245031317537547
77.91564822,1.0203295891677273,1.0203295891677273
77.92570419,1.0162231463718254,1.0162231463718254
77.93567899,1.0121740414580485,1.0121740414580485
77.94556834,1.0081860342417908,1.0081860342417908
77.95536485,1.0042638947199882,1.0042638947199882
77.96508671,1.0004004093855892,1.0004004093855892
77.97472570,0.9965966629085506,0.9965966629085506
77.98429407,0.9928527982649196,0.9928527982649196
77.99377676,0.9891699170252539,0.9891699170252539
78.00319107,0.9855407335567936,0.9855407335567936
78.01253152,0.9819689610973161,0.9819689610973161
78.02178714,0.9784570207458311,0.9784570207458311
78.03098276,0.9750012455493379,0.9750012455493379
78.04011385,0.9716003163335972,0.9716003163335972
78.04917138,0.9682556449254972,0.9682556449254972
78.05815176,0.9649646564563817,0.9649646564563817
78.06707952,0.9617260645381798,0.9617260645381798
78.07594155,0.9585400296133979,0.9585400296133979
78.08474250,0.9554077113628782,0.9554077113628782
78.09347585,0.9523327829160203,0.9523327829160203
78.10215674,0.9493053690781563,0.9493053690781563
78.11077852,0.9463281329536266,0.9463281329536266
78.11934023,0.9434045240808713,0.9434045240808713
78.12784636,0.940529834276478,0.940529834276478
78.13630253,0.937707559679559,0.937707559679559
78.14471055,0.9349340951889895,0.9349340951889895
78.15305594,0.9322094769892841,0.9322094769892841
78.16135424,0.9295336924536846,0.9295336924536846
78.16960990,0.9269042696214169,0.9269042696214169
78.17780951,0.9243249540075413,0.9243249540075413
78.18596960,0.9217907992719235,0.9217907992719235
78.19408524,0.9193042111156418,0.9193042111156418
78.20215715,0.9168652251794029,0.9168652251794029
78.21017267,0.9144726603003327,0.9144726603003327
78.21815668,0.912122822131906,0.912122822131906
78.22579922,0.9107116340333037,0.9107116340333037
78.24273153,0.9267162690857107,0.9267162690857107
78.26003455,0.9430713220003901,0.9430713220003901
78.26810447,0.9408117620237191,0.9408117620237191
78.27613599,0.9385961989733941,0.9385961989733941
78.28412212,0.9364282944780687,0.9364282944780687
78.29208004,0.9343017984241268,0.9343017984241268
78.30000641,0.9322228941396316,0.9322228941396316
78.30790091,0.9301855687412209,0.9301855687412209
78.31575917,0.9281933394612503,0.9281933394612503
78.32358727,0.9262438983854521,0.9262438983854521
78.33138944,0.9243371632345322,0.9243371632345322
78.33915077,0.9224743473326593,0.9224743473326593
78.34689816,0.9206518295057111,0.9206518295057111
78.35461448,0.9188720939148132,0.9188720939148132
78.36230245,0.9171325654233684,0.9171325654233684
78.36995860,0.9154358244546986,0.9154358244546986
78.37760349,0.9137768454365826,0.9137768454365826
78.38522553,0.9121594109579724,0.9121594109579724
78.39281265,0.9105822689705401,0.9105822689705401
