-7.71373606,-4.91563416
-7.71258736,-4.90544558
-7.71142864,-4.89526320
-7.71025944,-4.88508701
-7.70908022,-4.87491751
-7.70789051,-4.86475420
-7.70669079,-4.85459757
-7.70548058,-4.84444761
-7.70425987,-4.83430386
-7.70302868,-4.82416630
-7.70178699,-4.81403589
-7.70053482,-4.80391169
-7.69927216,-4.79379416
-7.69799852,-4.78368330
-7.69671488,-4.77357912
-7.69541979,-4.76348114
-7.69411421,-4.75339031
-7.69279814,-4.74330568
-7.69147110,-4.73322773
-7.69013309,-4.72315693
-7.68878412,-4.71309233
-7.68742418,-4.70303488
-7.68605375,-4.69298410
-7.68467188,-4.68294001
-7.68327904,-4.67290258
-7.68187475,-4.66287184
-7.68045950,-4.65284824
-7.67903328,-4.64283133
-7.67759562,-4.63282108
-7.67614651,-4.62281799
-7.67468643,-4.61282158
-7.67321491,-4.60283232
-7.67173195,-4.59284973
-7.67023754,-4.58287430
-7.66873169,-4.57290554
-7.66721439,-4.56294394
-7.66568518,-4.55298901
-7.66414452,-4.54304171
-7.66259241,-4.53310108
-7.66102839,-4.52316713
-7.65945244,-4.51324081
-7.65786505,-4.50332117
-7.65626574,-4.49340868
-7.65465498,-4.48350334
-7.65303183,-4.47360516
-7.65139675,-4.46371412
-7.64974976,-4.45383024
-7.64809084,-4.44395351
-7.64642000,-4.43408442
-7.64473677,-4.42422199
-7.64304161,-4.41436672
-7.64133406,-4.40451908
-7.63961411,-4.39467859
-7.63788223,-4.38484526
-7.63613796,-4.37501907
-7.63438129,-4.36520052
-7.63261223,-4.35538912
-7.63083076,-4.34558535
-7.62903690,-4.33578873
-7.62723064,-4.32599926
-7.62541151,-4.31621742
-7.62357998,-4.30644321
-7.62173605,-4.29667616
-7.61987877,-4.28691673
-7.61800957,-4.27716446
-7.61612701,-4.26741982
-7.61423159,-4.25768280
-7.61232376,-4.24795341
-7.61040258,-4.23823118
-7.60846901,-4.22851706
-7.60652208,-4.21881008
-7.60456228,-4.20911074
-7.60258961,-4.19941902
-7.60060358,-4.18973494
-7.59860420,-4.18005848
-7.59659195,-4.17039013
-7.59456682,-4.16072893
-7.59252787,-4.15107536
-7.59047604,-4.14142990
-7.58841038,-4.13179207
-7.58633184,-4.12216187
-7.58423948,-4.11253929
-7.58213377,-4.10292482
-7.58001471,-4.09331799
-7.57788181,-4.08371878
-7.57573557,-4.07412767
-7.57357597,-4.06454420
-7.57140207,-4.05496883
-7.56921482,-4.04540110
-7.56701374,-4.03584146
-7.56479931,-4.02628994
-7.56257057,-4.01674604
-7.56032801,-4.00721025
-7.55807161,-3.99768233
-7.55580091,-3.98816252
-7.55351639,-3.97865057
-7.55121803,-3.96914673
-7.54890585,-3.95965075
-7.54657888,-3.95016313
-7.54423809,-3.94068336
-7.54188299,-3.93121171
-7.53951406,-3.92174840
-7.53713036,-3.91229296
-7.53473234,-3.90284586
-7.53232002,-3.89340663
-7.52989340,-3.88397574
-7.52745247,-3.87455320
-7.52499676,-3.86513877
-7.52252674,-3.85573244
-7.52004194,-3.84633446
-7.51754284,-3.83694482
-7.51502848,-3.82756352
-7.51249981,-3.81819034
-7.50995636,-3.80882549
-7.50739813,-3.79946899
-7.50482512,-3.79012108
-7.50223732,-3.78078127
-7.49963474,-3.77144980
-7.49701691,-3.76212692
-7.49438429,-3.75281239
-7.49173641,-3.74350643
-7.48907375,-3.73420882
-7.48639584,-3.72491956
-7.48370266,-3.71563888
-7.48099422,-3.70636678
-7.47827053,-3.69710326
-7.47553205,-3.68784809
-7.47277784,-3.67860150
-7.47000837,-3.66936374
-7.46722364,-3.66013432
-7.46442318,-3.65091372
-7.46160746,-3.64170146
-7.45877600,-3.63249803
-7.45592928,-3.62330341
-7.45306683,-3.61411715
-7.45018864,-3.60493994
-7.44729471,-3.59577107
-7.44438553,-3.58661127
-7.44146013,-3.57746005
-7.43851900,-3.56831765
-7.43556213,-3.55918407
-7.43258905,-3.55005908
-7.42960024,-3.54094315
-7.42659569,-3.53183603
-7.42357445,-3.52273774
-7.42053795,-3.51364827
-7.41748476,-3.50456762
-7.41441584,-3.49549603
-7.41133070,-3.48643327
-7.40822887,-3.47737956
-7.40511131,-3.46833491
-7.40197706,-3.45929885
-7.39882660,-3.45027208
-7.39565992,-3.44125438
-7.39247656,-3.43224549
-7.38927698,-3.42324567
-7.38606071,-3.41425514
-7.38282824,-3.40527344
-7.37957859,-3.39630103
-7.37631273,-3.38733768
-7.37303019,-3.37838340
-7.36973047,-3.36943817
-7.36641455,-3.36050224
-7.36308146,-3.35157561
-7.35973167,-3.34265804
-7.35636520,-3.33374977
-7.35298157,-3.32485056
-7.34958076,-3.31596065
-7.34616327,-3.30708027
-7.34272861,-3.29820895
-7.33927727,-3.28934693
-7.33580828,-3.28049421
-7.33232212,-3.27165103
-7.32881927,-3.26281714
-7.32529879,-3.25399256
-7.32176065,-3.24517727
-7.31820583,-3.23637152
-7.31463337,-3.22757530
-7.31104326,-3.21878839
-7.30743599,-3.21001101
-7.30381107,-3.20124292
-7.30016899,-3.19248462
-7.29650879,-3.18373561
-7.29283142,-3.17499614
-7.28913593,-3.16626620
-7.28542328,-3.15754604
-7.28169250,-3.14883542
-7.27794361,-3.14013410
-7.27417755,-3.13144279
-7.27039337,-3.12276077
-7.26659107,-3.11408877
-7.26277113,-3.10542607
-7.25893307,-3.09677339
-7.25507689,-3.08813024
-7.25120258,-3.07949686
-7.24731064,-3.07087302
-7.24340010,-3.06225920
-7.23947144,-3.05365515
-7.23552465,-3.04506063
-7.23155928,-3.03647614
-7.22757578,-3.02790141
-7.22357416,-3.01933646
-7.21955347,-3.01078153
-7.21551514,-3.00223637
-7.21145773,-2.99370122
-7.20738220,-2.98517585
-7.20328760,-2.97666049
-7.19917488,-2.96815515
-7.19504309,-2.95965958
-7.19089317,-2.95117402
-7.18672371,-2.94269848
-7.18253613,-2.93423319
-7.17832947,-2.92577767
-7.17410421,-2.91733217
-7.16985989,-2.90889692
-7.16559649,-2.90047169
-7.16131401,-2.89205647
-7.15701294,-2.88365149
-7.15269232,-2.87525678
-7.14835310,-2.86687207
-7.14399433,-2.85849738
-7.13961649,-2.85013318
-7.13521957,-2.84177899
-7.13080311,-2.83343506
-7.12636757,-2.82510138
-7.12191248,-2.81677794
-7.11743784,-2.80846477
-7.11294413,-2.80016184
-7.10843086,-2.79186940
-7.10389805,-2.78358722
-7.09934568,-2.77531528
-7.09477377,-2.76705384
-7.09018230,-2.75880265
-7.08557081,-2.75056195
-7.08093977,-2.74233174
-7.07628918,-2.73411179
-7.07161856,-2.72590232
-7.06692791,-2.71770334
-7.06221771,-2.70951486
-7.05748749,-2.70133686
-7.05273724,-2.69316959
-7.04796696,-2.68501258
-7.04317665,-2.67686629
-7.03836584,-2.66873050
-7.03353548,-2.66060519
-7.02868462,-2.65249062
-7.02381372,-2.64438677
-7.01892281,-2.63629341
-7.01401091,-2.62821054
-7.00907946,-2.62013865
-7.00412703,-2.61207724
-6.99915409,-2.60402679
-6.99416113,-2.59598684
-6.98914766,-2.58795786
-6.98411322,-2.57993937
-6.97905874,-2.57193184
-6.97398329,-2.56393504
-6.96888733,-2.55594897
-6.96377039,-2.54797387
-6.95863295,-2.54000974
-6.95347452,-2.53205633
-6.94829512,-2.52411366
-6.94309521,-2.51618195
-6.93787432,-2.50826120
-6.93263245,-2.50035143
-6.92736912,-2.49245262
-6.92208529,-2.48456478
-6.91678047,-2.47668791
-6.91145420,-2.46882200
-6.90610647,-2.46096730
-6.90073824,-2.45312333
-6.89534807,-2.44529057
-6.88993740,-2.43746901
-6.88450480,-2.42965841
-6.87905073,-2.42185879
-6.87357569,-2.41407061
-6.86807919,-2.40629339
-6.86256075,-2.39852715
-6.85702133,-2.39077234
-6.85145998,-2.38302875
-6.84587669,-2.37529612
-6.84027243,-2.36757493
-6.83464622,-2.35986495
-6.82899809,-2.35216618
-6.82332802,-2.34447885
-6.81763649,-2.33680272
-6.81192303,-2.32913780
-6.80618763,-2.32148433
-6.80043030,-2.31384230
-6.79465103,-2.30621147
-6.78884935,-2.29859209
-6.78302622,-2.29098392
-6.77718067,-2.28338742
-6.77131271,-2.27580237
-6.76542282,-2.26822853
-6.75951052,-2.26066637
-6.75357628,-2.25311565
-6.74761963,-2.24557662
-6.74164009,-2.23804879
-6.73563862,-2.23053265
-6.72961473,-2.22302818
-6.72356844,-2.21553516
-6.71749926,-2.20805359
-6.71140766,-2.20058393
-6.70529366,-2.19312572
-6.69915676,-2.18567920
-6.69299746,-2.17824435
-6.68681526,-2.17082119
-6.68061018,-2.16340971
-6.67438221,-2.15600991
-6.66813135,-2.14862180
-6.66185808,-2.14124560
-6.65556145,-2.13388109
-6.64924192,-2.12652826
-6.64289951,-2.11918736
-6.63653374,-2.11185813
-6.63014507,-2.10454082
-6.62373352,-2.09723544
-6.61729860,-2.08994198
-6.61084032,-2.08266020
-6.60435867,-2.07539034
-6.59785366,-2.06813264
-6.59132576,-2.06088662
-6.58477402,-2.05365276
-6.57819891,-2.04643083
-6.57160044,-2.03922081
-6.56497860,-2.03202271
-6.55833292,-2.02483678
-6.55166388,-2.01766300
-6.54497099,-2.01050115
-6.53825474,-2.00335145
-6.53151464,-1.99621367
-6.52475119,-1.98908794
-6.51796436,-1.98197412
-6.51115417,-1.97487211
-6.50432110,-1.96778190
-6.49746513,-1.96070325
-6.49058676,-1.95363629
-6.48368597,-1.94658077
-6.47676277,-1.93953669
-6.46981716,-1.93250406
-6.46285009,-1.92548263
-6.45586061,-1.91847241
-6.44885015,-1.91147327
-6.44181776,-1.90448523
-6.43476439,-1.89750803
-6.42768955,-1.89054179
-6.42059374,-1.88358641
-6.41347742,-1.87664175
-6.40634012,-1.86970770
-6.39918232,-1.86278415
-6.39200449,-1.85587108
-6.38480663,-1.84896851
-6.37758827,-1.84207630
-6.37035036,-1.83519423
-6.36309290,-1.82832241
-6.35581636,-1.82146060
-6.34851980,-1.81460893
-6.34120464,-1.80776715
-6.33386993,-1.80093515
-6.32651711,-1.79411304
-6.31914520,-1.78730059
-6.31175470,-1.78049779
-6.30434608,-1.77370453
-6.29691935,-1.76692069
-6.28947496,-1.76014626
-6.28201246,-1.75338113
-6.27453232,-1.74662519
-6.26703453,-1.73987842
-6.25951958,-1.73314083
-6.25198793,-1.72641206
-6.24443865,-1.71969235
-6.23687315,-1.71298134
-6.22929049,-1.70627928
-6.22169161,-1.69958580
-6.21407652,-1.69290090
-6.20644522,-1.68622446
-6.19879770,-1.67955661
-6.19113445,-1.67289698
-6.18345594,-1.66624570
-6.17576170,-1.65960264
-6.16805220,-1.65296769
-6.16032743,-1.64634085
-6.15258789,-1.63972187
-6.14483356,-1.63311088
-6.13706446,-1.62650764
-6.12928104,-1.61991227
-6.12148333,-1.61332440
-6.11367130,-1.60674417
-6.10584545,-1.60017145
-6.09800577,-1.59360611
-6.09015274,-1.58704817
-6.08228588,-1.58049738
-6.07440567,-1.57395387
-6.06651258,-1.56741750
-6.05860662,-1.56088805
-6.05068731,-1.55436563
-6.04275608,-1.54785013
-6.03481197,-1.54134130
-6.02685547,-1.53483927
-6.01888704,-1.52834380
-6.01090670,-1.52185500
-6.00291443,-1.51537251
-5.99491072,-1.50889659
-5.98689556,-1.50242686
-5.97886896,-1.49596345
-5.97083092,-1.48950613
-5.96278238,-1.48305500
-5.95472288,-1.47660983
-5.94665289,-1.47017050
-5.93857241,-1.46373713
-5.93048143,-1.45730948
-5.92238045,-1.45088756
-5.91426992,-1.44447124
-5.90614891,-1.43806040
-5.89801884,-1.43165505
-5.88987875,-1.42525506
-5.88173008,-1.41886044
-5.87357187,-1.41247094
-5.86540461,-1.40608668
-5.85722876,-1.39970744
-5.84904385,-1.39333320
-5.84085083,-1.38696373
-5.83264971,-1.38059926
-5.82444048,-1.37423944
-5.81622314,-1.36788440
-5.80799770,-1.36153376
-5.79976511,-1.35518777
-5.79152489,-1.34884620
-5.78327751,-1.34250903
-5.77502251,-1.33617604
-5.76676083,-1.32984734
-5.75849247,-1.32352269
-5.75021791,-1.31720209
-5.74193621,-1.31088543
-5.73364830,-1.30457270
-5.72535467,-1.29826367
-5.71705484,-1.29195845
-5.70874929,-1.28565693
-5.70043802,-1.27935886
-5.69212151,-1.27306437
-5.68379974,-1.26677322
-5.67547226,-1.26048553
-5.66714048,-1.25420094
-5.65880394,-1.24791956
-5.65046215,-1.24164140
-5.64211655,-1.23536611
-5.63376617,-1.22909379
-5.62541199,-1.22282434
-5.61705399,-1.21655774
-5.60869217,-1.21029377
-5.60032654,-1.20403242
-5.59195757,-1.19777369
-5.58358526,-1.19151735
-5.57520962,-1.18526340
-5.56683111,-1.17901182
-5.55845022,-1.17276239
-5.55006647,-1.16651511
-5.54168034,-1.16026998
-5.53329182,-1.15402687
-5.52490139,-1.14778554
-5.51650858,-1.14154613
-5.50811434,-1.13530850
-5.49971819,-1.12907255
-5.49132109,-1.12283814
-5.48292255,-1.11660540
-5.47452259,-1.11037397
-5.46612215,-1.10414398
-5.45772028,-1.09791517
-5.44931841,-1.09168768
-5.44091606,-1.08546126
-5.43251324,-1.07923591
-5.42410994,-1.07301152
-5.41570711,-1.06678796
-5.40730476,-1.06056535
-5.39890242,-1.05434334
-5.39050102,-1.04812217
-5.38209963,-1.04190147
-5.37369967,-1.03568125
-5.36530066,-1.02946150
-5.35690308,-1.02324200
-5.34850693,-1.01702285
-5.34011173,-1.01080394
-5.33171892,-1.00458503
-5.32332754,-0.99836618
-5.31493855,-0.99214727
-5.30655146,-0.98592824
-5.29816723,-0.97970903
-5.28978539,-0.97348952
-5.28140593,-0.96726966
-5.27302980,-0.96104932
-5.26465654,-0.95482850
-5.25628662,-0.94860709
-5.24791956,-0.94238496
-5.23955679,-0.93616205
-5.23119736,-0.92993838
-5.22284222,-0.92371374
-5.21449041,-0.91748816
-5.20614338,-0.91126144
-5.19780064,-0.90503365
-5.18946266,-0.89880455
-5.18112898,-0.89257419
-5.17280054,-0.88634241
-5.16447735,-0.88010919
-5.15615892,-0.87387443
-5.14784622,-0.86763805
-5.13953876,-0.86139995
-5.13123751,-0.85516012
-5.12294149,-0.84891838
-5.11465216,-0.84267467
-5.10636854,-0.83642900
-5.09809208,-0.83018124
-5.08982134,-0.82393128
-5.08155775,-0.81767911
-5.07330132,-0.81142461
-5.06505156,-0.80516768
-5.05680895,-0.79890823
-5.04857397,-0.79264623
-5.04034662,-0.78638160
-5.03212690,-0.78011423
-5.02391529,-0.77384412
-5.01571131,-0.76757109
-5.00751591,-0.76129508
-4.99932861,-0.75501603
-4.99115038,-0.74873388
-4.98298073,-0.74244857
-4.97481966,-0.73615992
-4.96666813,-0.72986799
-4.95852518,-0.72357255
-4.95039225,-0.71727365
-4.94226885,-0.71097118
-4.93415499,-0.70466501
-4.92605066,-0.69835514
-4.91795683,-0.69204140
-4.90987349,-0.68572372
-4.90180016,-0.67940211
-4.89373732,-0.67307645
-4.88568544,-0.66674668
-4.87764454,-0.66041261
-4.86961460,-0.65407431
-4.86159611,-0.64773160
-4.85358906,-0.64138442
-4.84559298,-0.63503277
-4.83760929,-0.62867647
-4.82963705,-0.62231547
-4.82167721,-0.61594975
-4.81372976,-0.60957915
-4.80579424,-0.60320365
-4.79787159,-0.59682310
-4.78996181,-0.59043747
-4.78206444,-0.58404672
-4.77418041,-0.57765073
-4.76630974,-0.57124943
-4.75845242,-0.56484270
-4.75060892,-0.55843049
-4.74277878,-0.55201274
-4.73496294,-0.54558939
-4.72716093,-0.53916025
-4.71937323,-0.53272539
-4.71159983,-0.52628464
-4.70384073,-0.51983792
-4.69609690,-0.51338524
-4.68836784,-0.50692642
-4.68065405,-0.50046140
-4.67295504,-0.49399012
-4.66527176,-0.48751250
-4.65760374,-0.48102847
-4.64995193,-0.47453794
-4.64231586,-0.46804085
-4.63469601,-0.46153709
-4.62709188,-0.45502660
-4.61950493,-0.44850931
-4.61193419,-0.44198510
-4.60438013,-0.43545395
-4.59684277,-0.42891574
-4.58932304,-0.42237040
-4.58182001,-0.41581786
-4.57433462,-0.40925801
-4.56686687,-0.40269083
-4.55941725,-0.39611620
-4.55198479,-0.38953406
-4.54457092,-0.38294432
-4.53717518,-0.37634689
-4.52979803,-0.36974171
-4.52243900,-0.36312869
-4.51509905,-0.35650775
-4.50777817,-0.34987885
-4.50047636,-0.34324187
-4.49319363,-0.33659673
-4.48592997,-0.32994336
-4.47868633,-0.32328168
-4.47146273,-0.31661162
-4.46425867,-0.30993313
-4.45707464,-0.30324605
-4.44991112,-0.29655036
-4.44276762,-0.28984600
-4.43564510,-0.28313282
-4.42854309,-0.27641082
-4.42146206,-0.26967987
-4.41440201,-0.26293990
-4.40736341,-0.25619084
-4.40034628,-0.24943262
-4.39335060,-0.24266514
-4.38637686,-0.23588835
-4.37942505,-0.22910213
-4.37249517,-0.22230643
-4.36558771,-0.21550117
-4.35870218,-0.20868626
-4.35184002,-0.20186165
-4.34500027,-0.19502722
-4.33818340,-0.18818292
-4.33138943,-0.18132865
-4.32461882,-0.17446436
-4.31787205,-0.16758995
-4.31114817,-0.16070534
-4.30444860,-0.15381046
-4.29777288,-0.14690523
-4.29112101,-0.13998957
-4.28449345,-0.13306341
-4.27789068,-0.12612666
-4.27131224,-0.11917924
-4.26475859,-0.11222108
-4.25822973,-0.10525210
-4.25172615,-0.09827222
-4.24524784,-0.09128135
-4.23879480,-0.08427943
-4.23236752,-0.07726637
-4.22596598,-0.07024210
-4.21959066,-0.06320653
-4.21324110,-0.05615959
-4.20691776,-0.04910120
-4.20062065,-0.04203128
-4.19435072,-0.03494975
-4.18810701,-0.02785653
-4.18189049,-0.02075154
-4.17570114,-0.01363471
-4.16953897,-0.00650596
-4.16340446,0.00063479
-4.15729713,0.00778763
-4.15121794,0.01495262
-4.14516640,0.02212985
-4.13914299,0.02931940
-4.13314772,0.03652134
-4.12718153,0.04373576
-4.12124348,0.05096273
-4.11533403,0.05820233
-4.10945368,0.06545464
-4.10360241,0.07271974
-4.09778070,0.07999770
-4.09198809,0.08728861
-4.08622503,0.09459254
-4.08049202,0.10190959
-4.07478905,0.10923980
-4.06911564,0.11658328
-4.06347322,0.12394010
-4.05786085,0.13131033
-4.05227900,0.13869406
-4.04672813,0.14609137
-4.04120779,0.15350233
-4.03571892,0.16092701
-4.03026104,0.16836552
-4.02483511,0.17581791
-4.01944017,0.18328427
-4.01407766,0.19076467
-4.00874662,0.19825920
-4.00344801,0.20576793
-3.99818134,0.21329094
-3.99294734,0.22082832
-3.98774576,0.22838014
-3.98257709,0.23594648
-3.97744131,0.24352740
-3.97233868,0.25112301
-3.96726918,0.25873336
-3.96223330,0.26635855
-3.95723104,0.27399868
-3.95226264,0.28165376
-3.94732785,0.28932393
-3.94242740,0.29700920
-3.93756080,0.30470952
-3.93272805,0.31242490
-3.92792892,0.32015526
-3.92316365,0.32790059
-3.91843224,0.33566085
-3.91373396,0.34343600
-3.90906954,0.35122600
-3.90443826,0.35903081
-3.89984035,0.36685041
-3.89527559,0.37468472
-3.89074421,0.38253379
-3.88624573,0.39039749
-3.88178039,0.39827582
-3.87734795,0.40616876
-3.87294817,0.41407627
-3.86858130,0.42199829
-3.86424708,0.42993480
-3.85994554,0.43788576
-3.85567665,0.44585115
-3.85143995,0.45383090
-3.84723568,0.46182501
-3.84306383,0.46983340
-3.83892393,0.47785607
-3.83481646,0.48589298
-3.83074093,0.49394408
-3.82669735,0.50200933
-3.82268548,0.51008868
-3.81870580,0.51818216
-3.81475759,0.52628970
-3.81084108,0.53441119
-3.80695629,0.54254669
-3.80310273,0.55069613
-3.79928088,0.55885953
-3.79549026,0.56703669
-3.79173088,0.57522774
-3.78800273,0.58343261
-3.78430557,0.59165120
-3.78063965,0.59988350
-3.77700448,0.60812950
-3.77340031,0.61638916
-3.76982689,0.62466240
-3.76628423,0.63294923
-3.76277208,0.64124960
-3.75929070,0.64956349
-3.75583959,0.65789086
-3.75241899,0.66623163
-3.74902868,0.67458576
-3.74566841,0.68295330
-3.74233866,0.69133413
-3.73903871,0.69972825
-3.73576880,0.70813560
-3.73252892,0.71655619
-3.72931886,0.72498995
-3.72613859,0.73343682
-3.72298789,0.74189681
-3.71986699,0.75036985
-3.71677542,0.75885594
-3.71371341,0.76735502
-3.71068072,0.77586704
-3.70767736,0.78439200
-3.70470309,0.79292983
-3.70175815,0.80148047
-3.69884229,0.81004399
-3.69595528,0.81862020
-3.69309711,0.82720917
-3.69026780,0.83581090
-3.68746734,0.84442526
-3.68469548,0.85305220
-3.68195200,0.86169177
-3.67923737,0.87034392
-3.67655087,0.87900853
-3.67389297,0.88768566
-3.67126322,0.89637518
-3.66866159,0.90507716
-3.66608810,0.91379148
-3.66354275,0.92251819
-3.66102505,0.93125713
-3.65853548,0.94000840
-3.65607381,0.94877183
-3.65363955,0.95754749
-3.65123320,0.96633524
-3.64885426,0.97513515
-3.64650273,0.98394716
-3.64417887,0.99277121
-3.64188194,1.00160718
-3.63961267,1.01045525
-3.63737035,1.01931512
-3.63515496,1.02818704
-3.63296676,1.03707075
-3.63080549,1.04596627
-3.62867093,1.05487359
-3.62656331,1.06379259
-3.62448239,1.07272339
-3.62242794,1.08166575
-3.62039995,1.09061992
-3.61839867,1.09958553
-3.61642361,1.10856283
-3.61447477,1.11755168
-3.61255240,1.12655187
-3.61065602,1.13556361
-3.60878563,1.14458680
-3.60694122,1.15362144
-3.60512280,1.16266727
-3.60333014,1.17172444
-3.60156322,1.18079293
-3.59982204,1.18987274
-3.59810638,1.19896364
-3.59641623,1.20806575
-3.59475136,1.21717894
-3.59311199,1.22630334
-3.59149790,1.23543870
-3.58990908,1.24458504
-3.58834529,1.25374246
-3.58680630,1.26291072
-3.58529258,1.27208996
-3.58380365,1.28128016
-3.58233953,1.29048109
-3.58089995,1.29969287
-3.57948518,1.30891538
-3.57809496,1.31814861
-3.57672906,1.32739258
-3.57538772,1.33664715
-3.57407069,1.34591234
-3.57277799,1.35518813
-3.57150936,1.36447453
-3.57026458,1.37377131
-3.56904411,1.38307869
-3.56784749,1.39239645
-3.56667471,1.40172458
-3.56552577,1.41106308
-3.56440043,1.42041194
-3.56329870,1.42977107
-3.56222034,1.43914056
-3.56116581,1.44852018
-3.56013441,1.45790994
-3.55912638,1.46730983
-3.55814147,1.47671998
-3.55717969,1.48614001
-3.55624104,1.49557018
-3.55532527,1.50501037
-3.55443263,1.51446044
-3.55356264,1.52392054
-3.55271554,1.53339040
-3.55189085,1.54287028
-3.55108881,1.55235982
-3.55030942,1.56185925
-3.54955244,1.57136834
-3.54881763,1.58088720
-3.54810524,1.59041572
-3.54741502,1.59995377
-3.54674697,1.60950160
-3.54610085,1.61905885
-3.54547668,1.62862563
-3.54487443,1.63820195
-3.54429412,1.64778769
-3.54373527,1.65738285
-3.54319835,1.66698742
-3.54268265,1.67660129
-3.54218864,1.68622458
-3.54171586,1.69585693
-3.54126453,1.70549870
-3.54083443,1.71514952
-3.54042554,1.72480965
-3.54003787,1.73447883
-3.53967094,1.74415708
-3.53932500,1.75384438
-3.53900003,1.76354074
-3.53869557,1.77324605
-3.53841209,1.78296030
-3.53814912,1.79268336
-3.53790665,1.80241537
-3.53768468,1.81215620
-3.53748298,1.82190585
-3.53730154,1.83166432
-3.53714061,1.84143138
-3.53699946,1.85120726
-3.53687859,1.86099172
-3.53677773,1.87078476
-3.53669667,1.88058639
-3.53663540,1.89039660
-3.53659391,1.90021527
-3.53657222,1.91004241
-3.53657007,1.91987789
-3.53658724,1.92972195
-3.53662395,1.93957424
-3.53667998,1.94943488
-3.53675532,1.95930386
-3.53684998,1.96918094
-3.53696346,1.97906637
-3.53709626,1.98895991
-3.53724790,1.99886167
-3.53741837,2.00877142
-3.53760767,2.01868939
-3.53781581,2.02861524
-3.53804231,2.03854895
-3.53828764,2.04849100
-3.53855133,2.05844069
-3.53883338,2.06839824
-3.53913379,2.07836390
-3.53945255,2.08833718
-3.53978944,2.09831810
-3.54014421,2.10830688
-3.54051733,2.11830354
-3.54090810,2.12830758
-3.54131675,2.13831949
-3.54174328,2.14833879
-3.54218745,2.15836573
-3.54264927,2.16840005
-3.54312873,2.17844200
-3.54362535,2.18849158
-3.54413962,2.19854832
-3.54467106,2.20861244
-3.54521966,2.21868396
-3.54578543,2.22876263
-3.54636836,2.23884869
-3.54696822,2.24894190
-3.54758501,2.25904250
-3.54821849,2.26915002
-3.54886889,2.27926493
-3.54953599,2.28938675
-3.55021954,2.29951549
-3.55091953,2.30965137
-3.55163622,2.31979418
-3.55236912,2.32994390
-3.55311823,2.34010053
-3.55388355,2.35026407
-3.55466485,2.36043453
-3.55546236,2.37061167
-3.55627584,2.38079548
-3.55710530,2.39098597
-3.55795026,2.40118337
-3.55881119,2.41138721
-3.55968761,2.42159772
-3.56057978,2.43181491
-3.56148720,2.44203854
-3.56241012,2.45226860
-3.56334853,2.46250510
-3.56430197,2.47274828
-3.56527066,2.48299766
-3.56625438,2.49325323
-3.56725311,2.50351524
-3.56826687,2.51378369
-3.56929541,2.52405834
-3.57033873,2.53433895
-3.57139659,2.54462600
-3.57246923,2.55491900
-3.57355642,2.56521821
-3.57465816,2.57552338
-3.57577419,2.58583450
-3.57690430,2.59615183
-3.57804894,2.60647488
-3.57920766,2.61680412
-3.58038020,2.62713909
-3.58156705,2.63747978
-3.58276772,2.64782643
-3.58398199,2.65817881
-3.58521032,2.66853690
-3.58645201,2.67890072
-3.58770752,2.68927002
-3.58897662,2.69964504
-3.59025884,2.71002579
-3.59155464,2.72041202
-3.59286356,2.73080373
-3.59418583,2.74120069
-3.59552121,2.75160336
-3.59686947,2.76201153
-3.59823084,2.77242470
-3.59960508,2.78284359
-3.60099196,2.79326749
-3.60239172,2.80369663
-3.60380411,2.81413126
-3.60522890,2.82457089
-3.60666633,2.83501554
-3.60811615,2.84546542
-3.60957837,2.85592055
-3.61105275,2.86638045
-3.61253929,2.87684560
-3.61403799,2.88731551
-3.61554861,2.89779043
-3.61707115,2.90827012
-3.61860561,2.91875482
-3.62015176,2.92924428
-3.62170959,2.93973851
-3.62327909,2.95023751
-3.62486029,2.96074104
-3.62645268,2.97124958
-3.62805676,2.98176241
-3.62967181,2.99228001
-3.63129830,3.00280213
-3.63293576,3.01332879
-3.63458443,3.02385998
-3.63624406,3.03439569
-3.63791466,3.04493570
-3.63959599,3.05548000
-3.64128804,3.06602883
-3.64299083,3.07658195
-3.64470410,3.08713913
-3.64642811,3.09770083
-3.64816236,3.10826659
-3.64990687,3.11883640
-3.65166187,3.12941051
-3.65342689,3.13998866
-3.65520215,3.15057063
-3.65698743,3.16115689
-3.65878272,3.17174697
-3.66058779,3.18234110
-3.66240263,3.19293928
-3.66422749,3.20354104
-3.66606164,3.21414685
-3.66790557,3.22475624
-3.66975880,3.23536944
-3.67162156,3.24598646
-3.67349362,3.25660729
-3.67537498,3.26723146
-3.67726541,3.27785945
-3.67916489,3.28849101
-3.68107367,3.29912591
-3.68299103,3.30976462
-3.68491745,3.32040644
-3.68685269,3.33105206
-3.68879652,3.34170079
-3.69074893,3.35235310
-3.69270992,3.36300850
-3.69467950,3.37366724
-3.69665718,3.38432932
-3.69864345,3.39499474
-3.70063782,3.40566301
-3.70264030,3.41633463
-3.70465088,3.42700934
-3.70666933,3.43768716
-3.70869589,3.44836783
-3.71073008,3.45905161
-3.71277213,3.46973825
-3.71482205,3.48042798
-3.71687937,3.49112034
-3.71894407,3.50181580
-3.72101641,3.51251388
-3.72309589,3.52321482
-3.72518277,3.53391862
-3.72727704,3.54462504
-3.72937822,3.55533409
-3.73148632,3.56604576
-3.73360157,3.57675982
-3.73572373,3.58747673
-3.73785257,3.59819603
-3.73998809,3.60891795
-3.74213052,3.61964226
-3.74427938,3.63036871
-3.74643469,3.64109778
