x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
5.5511646653612825,16.02760449610467,-0.422900235967691,0.440735590573048,0.5728631810755331,1.565521539883337,2.1383847209588702,5.347467741579821,15.575000676445885,5.7862716721121155,16.549999863244004,4.908663811047526,14.600001489647767
5.596684906239575,16.007730891413892,-0.40008919482159033,0.47701615543304565,0.5887648763926597,1.5980350879780056,2.1867999643706653,5.400129282925402,15.542948709158637,5.826009116815595,16.549998801323145,4.974249449035208,14.535898616994126
5.642792484545356,15.988889245789101,-0.37552354677597855,0.5084587504570874,0.6031383714350924,1.6502611575841333,2.2533995290192257,5.450771294863969,15.501811844310161,5.86399929841174,16.54999836226865,5.037543291316197,14.453625326351673
5.689546886354916,15.971152755148744,-0.34943148436317006,0.5309091321622278,0.6160773781036967,1.6298936351425737,2.2459710132462702,5.515999941890257,15.494878350182383,5.900469419469502,16.54999903943815,5.131530464311013,14.439757660926617
5.736002848789504,15.954893505548151,-0.3242004012746813,0.49492073034972633,0.627810739907235,1.6403454260237353,2.2681561659309706,5.574730908970491,15.474999783903167,5.935992552356854,16.54999891101,5.213469265584128,14.400000656796333
5.783147567010935,15.939676361072653,-0.3005066347860992,0.46216295210981434,0.6389563633097586,1.6607588996592775,2.299715262969036,5.631918658408141,15.451670292436836,5.972281318456415,16.549998946496288,5.291555998359867,14.353341638377383
5.830889372116915,15.92546861019533,-0.27823946845730596,0.432384101234901,0.6495114212890477,1.6623831296218552,2.311894550910903,5.691790053104051,15.43851003512409,6.009286291784253,16.5500001349706,5.374293814423849,14.32701993527758
5.879136595205158,15.912237541389256,-0.2572954031617627,0.40533752376543525,0.6594692075933553,1.6671152866163341,2.3265844942096896,5.7509308021665255,15.42499947865818,6.0469490335288265,16.54999817149092,5.454912570804224,14.300000785825441
5.927797567373378,15.89995044312751,-0.23757818638473083,0.3807874917587212,0.6688361006713353,1.3889652789326088,2.0578013796039443,5.843056534792101,15.54999978125805,6.085207830724657,16.54999947093458,5.6009052388595455,14.55000009158152
5.976780619719286,15.888574603883173,-0.21899866173114635,0.35851276197442816,0.6776079350228759,1.3201032840812708,1.9977112191041466,5.90698882022534,15.574999775311404,6.123992509131191,16.549998199789567,5.689985131319489,14.600001350833244
6.025994083340596,15.878077312129317,-0.2014744988369741,0.3383084711537044,0.7368248577398471,1.304461532698518,2.041286390438365,5.969197997736035,15.599999888828659,6.173443216005629,16.599998100207674,5.764952779466443,14.600001677449644
6.075346289335019,15.868425856339023,-0.18492984876993912,0.3199868741588804,0.7442625764398482,1.239560189957856,1.9838227663977044,6.029809226333565,15.624999671670324,6.21219948994804,16.599998124929662,5.8474189627190905,14.650001218410985
6.124783891419131,15.859584327571035,-0.16908561282846346,0.31109768388492726,0.751125663997479,1.2270815010475171,1.9782071650449962,6.084736712082638,15.625000199521649,6.251184123662474,16.59999822830797,5.918289300502801,14.650002170735327
6.174261688389521,15.851530439495278,-0.15371465775443216,0.30210549260356073,0.757397687812963,1.1652684016558437,1.9226660894688066,6.143037137906153,15.649999654626598,6.290226878026608,16.59999776162555,5.995847397785697,14.700001547627645
6.223773471552799,15.844238201428231,-0.1388255372245344,0.29286691326635655,0.7631016602543393,1.1553521788958039,1.9184538391501431,6.196633648980686,15.649999823720893,6.3293715150456,16.5999982143248,6.063895782915772,14.700001433116986
6.2733135467913215,15.837681526457837,-0.12442550646394324,0.2834163461885864,0.7682553697988268,1.0961546817359118,1.8644100515347386,6.25296662364414,15.674999344241572,6.368657650286761,16.599997612575258,6.137275597001518,14.750001075907885
6.322876219987432,15.831834327672041,-0.11052068362985956,0.27378582678891705,0.7728802988586808,1.0884735637924197,1.8613538626511006,6.305471910605718,15.67500044347341,6.408121688322712,16.599999131924477,6.2028221328887225,14.750001755022343
6.3724557970234885,15.826670518158789,-0.09711613978392464,0.26400486248480987,0.827225925279509,1.0817658410038844,1.9089917662833935,6.36011524977531,15.700000264871528,6.452666561506365,16.649998499412682,6.2675639380442565,14.750002030330375
6.422046583781842,15.822164011006024,-0.08421599158294146,0.2541003225754658,0.8307801709454872,1.0257977610577256,1.8565779320032127,6.41384448728004,15.725000794065291,6.491928886500861,16.649999837847854,6.33576008805922,14.80000175028273
6.471642886144846,15.818288719301695,-0.07182349530897403,0.2440963755566327,0.8338608562701396,0.9707903525968637,1.8046512088670035,6.4667297353451,15.750000486857946,6.531482208464189,16.649999716658307,6.401977262226012,14.850001257057583
6.521551622033397,15.81499971221594,-0.05987422764378625,0.23365916543142318,0.8364974313433805,0.9667298312072101,1.8032272625505907,6.517655168910267,15.75000019570518,6.571606340095199,16.649998201941415,6.463703997725335,14.850002189468945
6.571489870366833,15.812294436311722,-0.04845325089602026,0.22305034491047698,0.8386887800672115,0.9634242548651805,1.802113034932392,6.56846913303564,15.749999895505606,6.612111169340607,16.649998906802544,6.524827096730673,14.85000088420867
6.621424676346619,15.810147506624068,-0.0375724617737232,0.2123269298305928,0.8904801064373906,0.910788524587524,1.8012686310249146,6.621043247472301,15.800000464002988,6.654874334718901,16.699999146121083,6.587212160225699,14.900001781884894
6.6713546084517645,15.8085312699618,-0.027235185053797295,0.20151135782687365,0.8917990183583125,0.9088668640709001,1.8006658824292128,6.671122214215968,15.800000511951147,6.695639917194949,16.699999560437742,6.646604511236986,14.90000146346455
6.7212782351612805,15.807418073133746,-0.017444037631659803,0.19062344313880425,0.892716684113255,0.8575469447565743,1.7502636288698294,6.721584970732823,15.825000267390816,6.736850028830263,16.69999893632548,6.706319912635383,14.950001598456156
6.771194124954176,15.806780262948726,-0.008201016897166458,0.17968042873229756,0.8954598568780979,0.8568074945795706,1.7522673514576685,6.771352617515712,15.826105794194259,6.778537724052842,16.702210007167903,6.764167510978581,14.950001581220615
6.821100846309469,15.806590186215558,0.0004924136873105667,0.16869706543845003,0.9434102688646681,0.8564130273090281,1.7998232961736962,6.821079426994085,15.850088801719796,6.820636298199104,16.7500003407053,6.821522555789065,14.950177262734293
6.870996967706159,15.806820189743075,0.008635242458530534,0.15768571289869737,0.9432144999155934,0.8068485632817942,1.7500630631973877,6.870408198560429,15.875000615962016,6.8628521830324525,16.749999523344933,6.877964214088405,15.000001708579099
6.921006543951876,15.807444717947408,0.016249343654541448,0.1468193190370295,0.9426795081034244,0.8075499495176208,1.750229457621045,6.919908708947963,15.875000577494918,6.905689294753438,16.749999775689453,6.9341281231424885,15.000001379300382
6.971013952028838,15.808436539383923,0.023322295129416304,0.13600604038972008,0.9918312683573012,0.8086537914598169,1.800485059817118,6.968878086079226,15.900000370055633,6.947884267422133,16.799998076849576,6.989871904736319,15.00000266326169
7.020998257716204,15.809768071188767,0.029853271365637202,0.12522662666430665,0.9906732023164999,0.8101275565786674,1.8008007588951673,7.018303718916603,15.900000670671329,6.991427814513795,16.79999985348867,7.045179623319411,15.000001487853986
7.070953728617244,15.811411861853145,0.03584367932243282,0.11447692191040243,0.9892230999935501,0.7619011571778629,1.751124257171413,7.066880573514844,15.924999827011812,7.035503924984183,16.79999956812064,7.098257222045504,15.050000085902983
7.120874632335229,15.813340459868273,0.04129475896938484,0.10375113490670997,1.0044982719545552,0.7639900230190242,1.7684882949735794,7.115910178476058,15.933492066804632,7.079405906461535,16.816982389609205,7.152414450490583,15.050001744000058
7.170755236473429,15.815526413725358,0.04620753112465126,0.0930419766811265,1.0355769224592286,0.7663426662121549,1.8019195886713835,7.164537124639404,15.949999854483927,7.122920810005215,16.849997984129583,7.206153439273592,15.050001724838271
7.220589808635116,15.81794227191561,0.050582749909816815,0.0823407894123694,1.0333779711597955,0.7689254432173237,1.802303414377119,7.2139042923876335,15.949999413927301,7.168340996572469,16.84999851695092,7.259467588202798,15.050000310903684
7.270372616423558,15.820560582930243,0.054420859588338644,0.07163766686869957,1.0810385488207566,0.7717021038105781,1.8527406526313346,7.26195959294953,15.97499982693548,7.211570604347305,16.899998708721746,7.312348581551757,15.050000945149215
7.320352643850718,15.82336837102532,0.05772108572368273,0.060130210790618546,1.0784274899583066,0.7245749375041131,1.8030024274624197,7.310145936952249,15.999999994337443,7.258139198024681,16.899999848484633,7.362152675879816,15.100000140190252
7.370307450907532,15.826325569717731,0.060438564087445634,0.04846406726027134,1.1257277653599485,0.7276532081831691,1.8533809735431177,7.3582852458686885,16.024999435270995,7.302311495029012,16.9499979203994,7.414258996708365,15.100000950142588
7.420214171755238,15.829401343160997,0.06256886871674006,0.03673432575215498,1.1227952533062582,0.7308309265803167,1.8536261798865747,7.407959788864083,16.025000009967258,7.350007971832327,16.949999518395746,7.46591160589584,15.100000501538773
7.47007841413779,15.83256640622742,0.06411012350769196,0.02494974199927473,1.1197329112760617,0.734072611668129,1.8538055229441905,7.457724516119935,16.02500041537649,7.398341363644372,16.949998993984405,7.517107668595497,15.100001836768577
7.519905785799142,15.835791473789302,0.0650607383436288,0.01311859762129954,1.1666767753986464,0.737349776404781,1.9040265518034274,7.505949470837763,16.0500008089943,7.444054471655151,16.99999990718824,7.567844470020374,15.100001710800363
7.569701894483244,15.839047260718951,0.06541939520650963,0.001248865675905735,1.1634417272441295,0.6905224867443107,1.8539642139884402,7.5542438805800955,16.075001073603808,7.493644517852785,17.000000286535627,7.614843243307407,15.150001860671987
7.619472347934054,15.842304481888668,0.06518504003721626,-0.010651618404209676,1.2102652518133932,0.6937766425570069,1.9040418943704,7.602650601356623,16.100000329187345,7.540637016456802,17.04999938138018,7.664664186256443,15.150001276994514
7.669222753895522,15.845533852170758,0.06435688046886234,-0.022574981921337077,1.206963473847165,0.6969761279670774,1.9039396018142425,7.652823482477453,16.099999639923084,7.591599958901825,17.049998683080563,7.714047006053082,15.1500005967656
7.719140503579993,15.848717597636316,0.06293161202463438,-0.03441138421485521,1.2036648978395281,0.7001020169493575,1.9037669147888856,7.703305948316029,16.100000626534396,7.643441920275195,17.04999979211715,7.7631699763568625,15.150001460951646
7.769053856322198,15.851814814210583,0.06091437086874407,-0.04626851699691207,1.2505026400915922,0.7031182592779085,1.9536208993695006,7.752392377098833,16.124999385882894,7.692927373773767,17.099998138698954,7.8118573804239,15.150000633066833
7.818953843647131,15.854795332524814,0.05830452722564017,-0.058154035321866936,1.2473234141008083,0.6559087637323573,1.9032321778331656,7.801722534465181,16.150000183690043,7.746270438239891,17.099999260378603,7.857174630690473,15.200001107001485
7.8688409311700545,15.857629591207427,0.05510117098897771,-0.07006930426199116,1.2442578720977904,0.6586278726533378,1.9028857447511283,7.852714644968179,16.15000018985863,7.80031555312105,17.099999071209478,7.905113736815309,15.200001308507783
7.918715584506245,15.860288028886837,0.05130336199077323,-0.08201477674121957,1.2413441796227231,0.6611559465068411,1.9025001261295642,7.903839308850435,16.150000460246183,7.855058387942194,17.099998936158695,7.952620229758675,15.200001984333673
7.968578269270969,15.86274108419146,0.04691016368484302,-0.0939897965558336,1.2386191567634772,0.6634692308639266,1.902088387627404,7.955093027812316,16.149999691683675,7.910495749732623,17.09999766082605,7.999690305892008,15.2000017225413
8.0184294510795,15.864959195749709,0.04192068335522947,-0.10599239858152978,1.2861698094242848,0.6655416401173523,1.9517114495416372,8.005424682351865,16.175000656081483,7.964528124187723,17.149999049463908,8.046321240516008,15.20000226269906
8.068273436142128,15.866912941793588,0.036333662426565105,-0.11802355077648524,1.283933871054661,0.667351847605473,1.951285718660134,8.05707455897753,16.17500048302242,8.02163367966991,17.149999423040125,8.09251543828515,15.200001543004712
8.118219162033082,15.868575914772189,0.030131636484869606,-0.1301872506689554,1.2820055703034794,0.6688780096916503,1.9508835799951298,8.108983291358577,16.17500053860052,8.079596081251967,17.149999552731206,8.138370501465184,15.20000152446984
8.168157853581343,15.869913524512986,0.02332454783102822,-0.14232775498080474,1.2804344415953128,0.6296763906398894,1.9101108322352023,8.160569223061557,16.195204045290428,8.138295007112344,17.149999681622837,8.182843439010773,15.240408408958018
8.218092997020499,15.87089584785278,0.01591361013315673,-0.15442905461710466,1.2792654267516144,0.620972012830948,1.9002374395825625,8.212855305723949,16.200000878644946,8.19773612499358,17.149999295523557,8.227974486454318,15.250002461766337
8.268028078584146,15.871492961628375,0.00790060710399576,-0.16647284826601086,1.3285479023836755,0.6215099420412248,1.9500578444249004,8.26523509307439,16.22500090860163,8.257531852784394,17.199999400518312,8.272938333364385,15.250002416684946
8.317966584505873,15.871674942676576,-0.0007120287243118639,-0.1784384084789922,1.3283233964409458,0.6216741187764476,1.9499975152173934,8.318218161776471,16.2249994919437,8.318912388839397,17.19999800239758,8.317523934713545,15.250000981489817
8.36791200101928,15.871411867834185,-0.009921132720948744,-0.19030247451021276,1.3286521388213068,0.621440555988538,1.950092694809845,8.37142011345623,16.225000256883284,8.381093518985685,17.199998618324546,8.361746707926775,15.250001895442024
8.417867814357948,15.870673813938009,-0.01972272116775997,-0.20203917779659708,1.3295838449577277,0.6207923489711323,1.95037619392886,8.424857009741883,16.225000636721177,8.444089125771395,17.199999072706657,8.405624893712371,15.250002200735695
8.467827081021397,15.869431171203622,-0.030110016885332325,-0.21372169719792825,1.3311706700470403,0.6197111742833863,1.9508818443304266,8.478536491350244,16.224999676640305,8.507902596235253,17.199998458443854,8.449170386465235,15.250000894836758
8.517731250281468,15.867656392552172,-0.041090370482788074,-0.22608345696146895,1.3334673360383755,0.6181762713941168,1.9516436074324923,8.532422902615195,16.225000039678694,8.572508499621778,17.19999816148235,8.492337305608613,15.25000191787504
8.567632693587552,15.86531721937947,-0.05269717209321101,-0.23862201740272768,1.3365369191666345,0.6161717193240022,1.9527086384906367,8.586604514429323,16.224999822934365,8.638031816100362,17.19999879183219,8.535177212758285,15.250000854036537
8.6175141466813,15.862382583765,-0.06493768731046234,-0.2513421285908833,1.2903353831637372,0.6136741681569878,1.904009551320725,8.639469115954093,16.20000008819543,8.701246664699715,17.149998313115415,8.577691567208472,15.250001863275449
8.66735834530437,15.858821417788251,-0.07781927639782538,-0.2642445049876797,1.2950978246547278,0.6106671631782258,1.9057649878329537,8.693962424058373,16.200001070736576,8.768040230148411,17.149999768555354,8.619884617968337,15.250002372917802
8.717148025198416,15.854602653528714,-0.09134925160052498,-0.277325431404946,1.300819948199423,0.6071334413708247,1.9079533895702476,8.748787849876983,16.199999764016518,8.835811757862258,17.149998908033037,8.661763941891707,15.25000062
8.766865922105092,15.849695223065876,-0.10553472117986384,-0.2905763359283955,1.3075785157434952,0.6030494901888491,1.9106280059323444,8.80397308897792,16.199999869236773,8.904604843918344,17.149998866163013,8.703341334037496,15.250000872310531
8.816494771766052,15.844068058479229,-0.12038241934757199,-0.30398333756649426,1.3154523741272506,0.5983966320787301,1.9138490062059805,8.859551053440233,16.200001185498312,8.974469904320141,17.150000218314318,8.744632202560325,15.250002152682304
8.866032974252263,15.837687984652398,-0.13589422884939673,-0.3158547750342696,1.2740569629617968,0.5931554484955053,1.867212411457302,8.912156000072436,16.174999983534462,9.038637560820462,17.099998882001803,8.78567443932441,15.250001085067122
8.915503310386649,15.830522721611581,-0.1518352729703425,-0.32196235936949896,1.2336690749478418,0.587277243587128,1.8209463185349697,8.964387515043253,16.150000317770616,9.102098897188299,17.049998622754696,8.826676132898207,15.250002012786537
8.964837043841634,15.822564760893838,-0.16807812692249335,-0.32812374181666676,1.2449787508231207,0.5807480450091129,1.8257267958322336,9.020395913477806,16.149999975312348,9.173106885965302,17.049999387610423,8.867684940990312,15.25000056301427
9.014020656443849,15.813801401713768,-0.18462551545638473,-0.33432283310510597,1.2081277785759024,0.5735464741498295,1.7816742527257319,9.072268375026745,16.125699720499973,9.235806852689617,17.001397129443358,8.908729897363873,15.250002311556589
9.063040630019943,15.804219943285963,-0.20147960237309182,-0.34054197432392785,1.2204686572040635,0.5656616764456153,1.7861303336496788,9.128560361675088,16.125000569690265,9.307279867729056,17.000000415605513,8.949840855621119,15.25000072377502
9.111883446396547,15.793807684825026,-0.21864193788668862,-0.34676190119612443,1.2356092098864655,0.5570675545001161,1.7926767643865817,9.185472677522007,16.12500146433481,9.379892141235803,17.000000645775643,8.991053213808211,15.250002282893979
9.160535587400307,15.782551925545553,-0.23611340478792897,-0.35296172531119524,1.2007621325112074,0.5622224169158173,1.7629845494270246,9.235220994204383,16.09296347834066,9.441424641444218,16.949998300413014,9.029017346964547,15.235928656268307
9.208983534857856,15.77043996466214,-0.25389416389080033,-0.35911893530555367,1.218625948081733,0.5893308058132194,1.8079567538949524,9.288015194420943,16.075000452590878,9.51507212380312,16.949998770765337,9.060958265038764,15.20000213441642
9.25719644220095,15.757464088800209,-0.27194919201544376,-0.3617447366754347,1.1852723794511837,0.5787318308354824,1.7640042102866662,9.338657719958253,16.049588924281387,9.575571867358907,16.899176706819894,9.101743572557599,15.200001141742884
9.305143087542882,15.74362819693606,-0.2898849605258498,-0.35708074125754835,1.1545419563910437,0.5672962833848658,1.7218382397759096,9.389072822657738,16.025000138820232,9.635159654826698,16.8499989279234,9.142985990488777,15.200001349717063
9.352849660743255,15.728935667403341,-0.30759484527992864,-0.3524844556788997,1.1238105818410782,0.5708989761875081,1.6947095580285862,9.436551423006163,15.99241588660525,9.693102696447264,16.799999669016778,9.180000149565062,15.184832104193722
9.40030579675284,15.713400808093773,-0.3250829688799004,-0.34796924455587486,1.0938914530974988,0.5945392813043353,1.688430734401834,9.480049195235493,15.949999916855989,9.749680955081995,16.749998854542945,9.21041743538899,15.150000979169032
9.447501130522406,15.697037926899057,-0.34235387975346665,-0.3435473817309124,1.117833511019238,0.5807390713393483,1.6985725823585862,9.53765385480521,15.950000563642416,9.8227637617016,16.750000279501496,9.25254394790882,15.150000847783335
9.494425297002735,15.679861331710907,-0.35941251722236167,-0.33923010354071775,1.0847251360629195,0.6077853722141825,1.6925105082771021,9.578300961038284,15.903093850774814,9.875949539599475,16.695276455252852,9.280652382477093,15.110911246296777
9.541067931144596,15.661885330421029,-0.37626417843114224,-0.3350276672340474,1.062437394294988,0.6041472008461488,1.6665845951411369,9.625266967828562,15.875000317163716,9.931459025762894,16.64999868932225,9.319074909894232,15.100001945005182
9.587418667898767,15.643124230921135,-0.39291448724368694,-0.3309494131705567,1.035804903420599,0.642049963850703,1.6778548672713018,9.662799592387135,15.824999062418518,9.984010168666826,16.599997775057815,9.341589016107445,15.050000349779221
9.63343550554894,15.62360620817849,-0.4093392790379542,-0.32518337443637174,1.0643216696717823,0.6252622753302973,1.6895839450020795,9.720809045095507,15.82499923816459,10.057039021127105,16.599997870434343,9.38457906906391,15.050000605894837
9.679097079069006,15.60335766232302,-0.4253767881078865,-0.3169836006901338,1.0392570238522938,0.609944739845577,1.6492017636978709,9.76767794576631,15.798884359617585,10.107961061412718,16.5499995408994,9.427394830119903,15.04776917833577
9.724442189252347,15.582384014296094,-0.4410125019786899,-0.3089612092234098,1.0619306557421269,0.6439999439316748,1.7059305996738017,9.813640160907553,15.771355551362381,10.17773292790302,16.542709075855164,9.449547393912086,15.000002026869598
9.769464363333462,15.560709853277329,-0.45625419080772467,-0.30112765665207114,1.0384127071564375,0.6569928643527059,1.6954055715091434,9.853488972714459,15.731911895144464,10.226977121210512,16.49290244430329,9.480000824218406,14.970921345985639
9.814157128546855,15.538359768446337,-0.47110997055480297,-0.29349221713014767,1.023088160943476,0.660287316747304,1.68337547769078,9.896490357728684,15.699999344385699,10.278511902664354,16.449997870336002,9.514468812793014,14.950000818435393
9.858514012127028,15.515358348982746,-0.4855882330483223,-0.2860621931179896,1.0132944960953176,0.6957889903772313,1.709083486472549,9.932608473931422,15.655759372021189,10.33144760846095,16.411516565636326,9.533769339401895,14.900002178406051
9.902528541308477,15.491730184066165,-0.4996975825256973,-0.27884311909439985,1.0347958540775386,0.6741601454630758,1.7089559995406143,9.98892966608556,15.650000125050607,10.398361447320244,16.399998970787358,9.579497884850875,14.900001279313857
9.946194243325706,15.467499862876219,-0.513446778404159,-0.2718389560989023,1.0705384064721446,0.6519823815939592,1.7225207880661038,10.048987940253955,15.649792875255411,10.472023972031554,16.39999950155768,9.625951908476354,14.899586248953144
9.98954361639892,15.442669346429852,-0.526852195022026,-0.26466971006458595,1.1620677560859674,0.6856456926439269,1.8477134487298943,10.109319670757843,15.648577560048935,10.573848590505717,16.44715387441858,9.64479075100997,14.850001245679291
10.032578547972934,15.417257337004123,-0.5398901619920373,-0.25705505606364015,1.1457010190030132,0.6858946758678831,1.8315956948708965,10.150758383407176,15.614460264957945,10.621516738600844,16.39999974097602,9.680000028213508,14.82892078893987
10.075267450002826,15.391304470492713,-0.5525396953255228,-0.24932032898080647,1.1262934883367,0.6946762562400086,1.8209697445767086,10.18853475179208,15.57499953603908,10.666403368404366,16.34999907663443,9.710666135179794,14.799999995443732
10.117619639717999,15.364828356924727,-0.5647972835810005,-0.24148627239743484,1.144112597336458,0.7237178808687629,1.8678304782052209,10.230126639182817,15.542381460192205,10.729999721265083,16.331256973589383,9.730253557100552,14.753505946795027
10.159644434347857,15.337846606329276,-0.5766600836768285,-0.23357212039181757,1.1477590853233244,0.7019232410899686,1.8496823264132929,10.281185342191625,15.52471610015138,10.785433872413375,16.2999996591997,9.776936811969875,14.749432541103063
10.201351151121806,15.310376828735466,-0.5881258683570376,-0.2255955592683197,1.1379045646639527,0.7336392893885662,1.8715438540525189,10.313494895263986,15.478547527277584,10.832663737991737,16.257092845259248,9.794326052536237,14.70000220929592
10.242749107269244,15.282436634172406,-0.5991929733282477,-0.21757271061852976,1.1716802486688744,0.7318532586015786,1.9035335072704531,10.366775089307826,15.46403922522573,10.903548907000186,16.24999967077328,9.830001271615465,14.678078779678176
10.283847620019582,15.254043632669203,-0.609860244603257,-0.20951813313819093,1.1539854916282404,0.7368819604673629,1.8908674520956033,10.403296249446921,15.424999369205445,10.944796161837905,16.199997933868108,9.861796337055939,14.650000804542781
10.324637069506018,15.22522880298394,-0.6201352938064928,-0.20234475777229047,1.1969647258325204,0.7068415153685063,1.9038062412010266,10.467053461738821,15.42465989780689,11.020247455807073,16.199318503862365,9.913859467670568,14.650001291751417
10.365129545304967,15.196005901668025,-0.6300773295819622,-0.19585187865726794,1.1807103934778866,0.7348452955254928,1.9155556890033796,10.496483017329416,15.37613137676843,11.06081265820578,16.14999858491635,9.932153376453051,14.60226416862051
10.405342869230736,15.166381982334316,-0.6396984355482305,-0.18940926332763625,1.1637102045852514,0.7125204699986776,1.876230674583929,10.540012521756573,15.347371288199735,11.100023784504069,16.09999853435707,9.980001259009079,14.5947440420424
10.445281229838564,15.13637356821361,-0.6490007314430413,-0.18302006355470307,1.2095374865865396,0.7360139064853457,1.9455513930718853,10.588377830707362,15.324998879473151,11.17631431975115,16.099997744389643,10.000441341663572,14.550000014556659
10.48494881568369,15.105997182536695,-0.657986427945155,-0.1766865701456842,1.193089700741179,0.7439567614428128,1.9370464621839916,10.622276804440517,15.283679828832563,11.214552880196202,16.049999800680045,10.030000728684831,14.517359856985081
10.524349815321353,15.075269348534366,-0.6666577987835605,-0.17041026358812753,1.222016840632495,0.7319923409292144,1.9540091815617093,10.675856284477147,15.2678226979763,11.279999611955018,16.035643517094165,10.071712956999276,14.500001878858432
10.563488417306793,15.044206589437414,-0.6750171544370591,-0.16419186313896317,1.2196595365789131,0.698756493803038,1.918416030381951,10.726247362255801,15.247540110609838,11.325666723322147,15.996390193059874,10.126828001189455,14.498690028159803
10.602368810195253,15.012825428476633,-0.6830668173735197,-0.15803137386534596,1.2082576024655787,0.7256249736028029,1.9338825760683815,10.754681571439752,15.200000176700918,11.364990484406658,15.949999166872487,10.144372658472847,14.450001186529349
10.640996658707916,14.981141396473479,-0.6907935140128112,-0.15097082909751028,1.238172380308659,0.7235285753063205,1.9617009556149796,10.804949045459812,15.179469852286502,11.429896923274237,15.93545120776455,10.180001167645388,14.423488496808453
10.679380513617874,14.949170243768059,-0.698146721011637,-0.1434187983851047,1.2412336864098767,0.7168986173980334,1.9581323038079101,10.847901572980682,15.149999695542817,11.477244429700404,15.899998427875,10.218558716260961,14.400000963210637
10.717531861563797,14.916927020889894,-0.7051216059776237,-0.13584366652980978,1.2535635740639115,0.7430630150849836,1.996626589148895,10.882966316840214,15.111308465958206,11.529999559716428,15.871556725895166,10.235933073963999,14.351060206021245
10.755462780636341,14.884426324529215,-0.7117175225218846,-0.1282518049729032,1.2624284037242193,0.705752969797093,1.9681813735213123,10.937254972404322,15.095195116566089,11.579999350695301,15.840389147637461,10.29451059411334,14.350001085494716
10.79318534892617,14.851682751376257,-0.7179340219313901,-0.12064871843426744,1.259105184432932,0.704109932034206,1.963215116467138,10.97573162671948,15.06068463895168,11.621462577515368,15.799998467826473,10.330000675923591,14.321370810076886
10.830711644523944,14.818710898121244,-0.7237708249261363,-0.11303908624135198,1.2824960210075076,0.6928043502128891,1.9753003712203967,11.02596295143266,15.039643000364391,11.679999625375064,15.779703077840683,10.371926277490255,14.2995829228881
10.868053745520326,14.785525361454408,-0.7292277948886348,-0.1054268067324664,1.2272249848030363,0.7181607352173699,1.9453857200204063,11.037646975304483,14.97532720275984,11.685746400284273,15.700653705278322,10.389547550324693,14.250000700241358
10.905223730005972,14.752140738065973,-0.7343049126373589,-0.09781504398878203,1.2769266322621555,0.7092133564775776,1.986139988739733,11.095427932410448,14.962846581039516,11.760855690638925,15.699999151608724,10.430000174181972,14.225694010470308
10.942204647800372,14.71859785492999,-0.7390117901480275,-0.09090519743717172,1.2601247115513239,0.7016265450260122,1.961751256577336,11.130295051727586,14.925000496515633,11.79097150219831,15.649999548904043,10.469618601256862,14.200001444127222
10.97902849458969,14.684891562600173,-0.7433829068129567,-0.08421453095608832,1.257377571554676,0.6654851092497427,1.9228626808044187,11.179319641581273,14.902762231048555,11.82999927744934,15.610551912927422,10.528640005713205,14.19497254916969
11.015716989312024,14.651024571881981,-0.7474205533297984,-0.07751650494138876,1.2714723664075358,0.6831100410573714,1.9545824074649072,11.215686382245906,14.86679018165916,11.879999239510147,15.583579219358711,10.551373524981663,14.15000114395961
11.052282325625884,14.617008184322433,-0.7511244867887727,-0.07081464871023053,1.2764578440672616,0.6920263802706588,1.9684842243379204,11.251708196436482,14.830595065989577,11.923415154281141,15.549999193132235,10.580001238591825,14.111190938846917
11.088736697189775,14.582853701468556,-0.7544945750873655,-0.06411210147787974,1.258747689887928,0.6709014436427805,1.9296491335307084,11.290050668042113,14.797011324367652,11.950878787476663,15.49999968927745,10.629222548607563,14.094022959457856
11.125092297662203,14.548572424867361,-0.7575307845265251,-0.05741164354720403,1.2448191674041391,0.6862330860282502,1.9310522534323893,11.317002804740127,14.751488564811456,11.980444357450063,15.452976987744727,10.65356125203019,14.050000141878186
11.16136132070167,14.514175656065879,-0.7602331684685666,-0.050715728407277214,1.260557935494403,0.6978689866410133,1.9584269221354162,11.355233107049145,14.718059063308528,12.029999737172368,15.427670927082204,10.680466476925924,14.008447199534853
11.197555959966683,14.479674696611125,-0.7626018570779527,-0.04402651549724594,1.2697492381904505,0.663410897624077,1.9331601358145276,11.406986747983852,14.698878462182577,12.074705121571833,15.397755562428845,10.739268374395872,14.000001361936308
11.233608406434895,14.44515803682524,-0.7646098808047688,-0.03625203980990004,1.253844725404703,0.6552592912300477,1.9091040166347506,11.440795442163704,14.661143366714622,12.101589339779839,15.349998185566905,10.78000154454757,13.972288547862338
11.269595866875072,14.410578577826689,-0.7662199346229364,-0.02827166252899879,1.243167868747557,0.6398130221658358,1.8829808909133927,11.478783976598471,14.627948314620394,12.131629007092652,15.30632698840466,10.82593894610429,13.949569640836126
11.30554793233377,14.375935411927518,-0.767432554797852,-0.02030721455780719,1.2594908216765486,0.6849398738891403,1.944430695565689,11.50500034927478,14.582686303768982,12.1799995,15.282385402657034,10.830001198549564,13.88298720488093
